# 0DelaySet	 1:Intensity	 First Row: Wavelength
-2007.727	-0.001	0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.003	-0.010	-0.025	-0.028	-0.027	-0.030	-0.022	-0.027	-0.028	-0.026	-0.039	-0.034	-0.050	-0.063	-0.063	-0.110	-0.151	-0.176	-0.171	-0.138	-0.093	-0.056	-0.060	-0.067	-0.069	-0.115	-0.102	-0.074	-0.045	-0.024	-0.009	-0.005	-0.004	-0.003	-0.003	-0.004	-0.004	-0.002	-0.003	-0.002	-0.002	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	0.000	-0.000	-0.000	-0.000	0.000	-0.001	-0.001	-0.000	-0.000	-0.002	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.000	-0.000	0.000	-0.000	-0.001	-0.000	0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.000	0.000	-0.001	-0.000	-0.002	0.000	-0.001	-0.002	-0.001	-0.001	-0.000	-0.002	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.002	-0.001	-0.002	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.002	-0.001	-0.001	-0.001	-0.000	-0.002	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.002	-0.003	-0.001	-0.003	-0.003	-0.005	-0.007	-0.007	-0.009	-0.010	-0.011	-0.011	-0.012	-0.012	-0.017	-0.020	-0.035	-0.047	-0.058	-0.073	-0.074	-0.089	-0.096	-0.093	-0.093	-0.097	-0.092	-0.102	-0.104	-0.108	-0.113	-0.120	-0.124	-0.126	-0.128	-0.126	-0.125	-0.125	-0.121	-0.122	-0.121	-0.121	-0.119	-0.118	-0.118	-0.116	-0.111	-0.114	-0.104	-0.107	-0.093	-0.091	-0.090	-0.076	-0.055	-0.054	-0.037	-0.028	-0.021	-0.015	-0.013	-0.013	-0.012	-0.009	-0.008	-0.007	-0.007	-0.006	-0.006	-0.005	-0.004	-0.003	-0.004	-0.003	-0.003	-0.003
-2007.677	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.000	0.000	-0.001	-0.002	-0.008	-0.024	-0.027	-0.025	-0.028	-0.021	-0.024	-0.027	-0.024	-0.038	-0.032	-0.048	-0.061	-0.061	-0.106	-0.148	-0.173	-0.167	-0.135	-0.089	-0.053	-0.058	-0.065	-0.068	-0.112	-0.099	-0.073	-0.042	-0.022	-0.008	-0.004	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.000	-0.000	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.000	0.001	-0.000	0.001	0.000	0.001	0.001	0.001	0.001	0.000	0.000	0.001	-0.001	0.000	0.000	0.001	-0.000	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.001	0.000	0.000	-0.000	-0.000	0.002	0.001	0.000	-0.000	0.001	0.000	0.001	0.002	0.000	0.001	-0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.001	-0.000	-0.000	0.001	0.001	0.001	0.001	0.000	0.000	0.000	0.000	0.000	0.001	-0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	-0.000	-0.000	-0.001	-0.000	0.000	-0.001	-0.000	-0.002	-0.002	-0.002	-0.003	-0.003	-0.003	-0.005	-0.006	-0.008	-0.009	-0.008	-0.010	-0.010	-0.011	-0.015	-0.019	-0.034	-0.046	-0.056	-0.070	-0.071	-0.085	-0.092	-0.090	-0.090	-0.094	-0.089	-0.098	-0.101	-0.105	-0.110	-0.117	-0.121	-0.123	-0.124	-0.122	-0.121	-0.121	-0.118	-0.119	-0.118	-0.119	-0.117	-0.116	-0.116	-0.114	-0.110	-0.113	-0.103	-0.106	-0.092	-0.090	-0.090	-0.076	-0.056	-0.054	-0.036	-0.028	-0.020	-0.015	-0.013	-0.012	-0.009	-0.007	-0.007	-0.006	-0.006	-0.004	-0.006	-0.004	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001
-2007.626	0.000	0.000	0.000	0.000	0.000	0.001	-0.000	-0.000	0.000	-0.000	-0.002	-0.008	-0.021	-0.023	-0.023	-0.025	-0.018	-0.023	-0.023	-0.022	-0.033	-0.029	-0.042	-0.054	-0.053	-0.094	-0.131	-0.153	-0.148	-0.120	-0.079	-0.048	-0.051	-0.058	-0.060	-0.099	-0.088	-0.064	-0.038	-0.020	-0.007	-0.003	-0.003	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	0.001	-0.000	-0.000	-0.000	-0.000	-0.001	0.001	0.000	-0.000	0.001	0.000	-0.000	0.001	0.000	0.001	0.000	-0.001	0.000	-0.000	0.001	0.000	-0.001	-0.001	-0.000	0.001	-0.000	0.000	-0.000	-0.000	0.000	0.001	-0.000	0.001	-0.000	-0.000	-0.000	-0.000	0.000	0.001	-0.000	0.001	0.001	0.000	0.001	-0.000	0.000	-0.000	0.001	0.001	-0.000	0.000	0.001	-0.001	0.000	0.000	0.001	0.001	0.000	-0.000	-0.001	-0.000	-0.000	0.001	0.001	-0.000	0.000	0.000	0.000	-0.000	0.000	0.001	-0.001	0.001	-0.000	0.000	0.001	0.000	0.000	-0.000	0.000	-0.001	-0.001	-0.001	-0.000	0.001	-0.001	-0.001	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	0.000	-0.000	0.000	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.002	-0.004	-0.005	-0.006	-0.007	-0.008	-0.007	-0.009	-0.009	-0.009	-0.013	-0.016	-0.029	-0.039	-0.049	-0.061	-0.061	-0.074	-0.079	-0.077	-0.078	-0.081	-0.077	-0.086	-0.088	-0.091	-0.096	-0.101	-0.105	-0.107	-0.108	-0.106	-0.105	-0.106	-0.104	-0.104	-0.104	-0.104	-0.103	-0.102	-0.102	-0.100	-0.096	-0.099	-0.090	-0.093	-0.081	-0.079	-0.079	-0.066	-0.049	-0.048	-0.032	-0.024	-0.017	-0.012	-0.011	-0.011	-0.009	-0.008	-0.007	-0.006	-0.005	-0.005	-0.004	-0.003	-0.003	-0.002	-0.002	-0.001	-0.003	-0.001
-2007.576	0.001	-0.000	0.001	0.002	0.001	0.001	0.001	-0.000	0.000	0.000	-0.003	-0.009	-0.024	-0.026	-0.026	-0.027	-0.020	-0.025	-0.026	-0.024	-0.036	-0.032	-0.046	-0.058	-0.059	-0.103	-0.143	-0.168	-0.163	-0.132	-0.088	-0.053	-0.058	-0.063	-0.066	-0.109	-0.096	-0.071	-0.042	-0.022	-0.008	-0.004	-0.004	-0.003	-0.002	-0.002	-0.003	-0.002	-0.001	-0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	-0.000	0.000	0.001	0.000	0.000	0.001	0.001	0.001	0.001	0.000	0.000	0.000	0.001	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	0.000	-0.001	0.000	-0.001	-0.000	-0.001	0.001	0.001	-0.000	-0.000	0.000	0.000	-0.000	-0.000	0.001	-0.001	-0.000	0.000	0.000	0.000	0.001	0.000	-0.000	0.000	0.001	-0.000	0.001	0.001	-0.001	0.000	0.000	-0.001	0.000	-0.000	0.000	0.000	-0.001	0.000	-0.001	0.001	0.001	-0.000	0.000	0.001	-0.000	-0.001	-0.001	-0.001	0.000	0.001	-0.000	-0.000	-0.000	-0.000	0.000	0.000	0.000	0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.002	0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.003	-0.004	-0.004	-0.006	-0.006	-0.009	-0.009	-0.008	-0.009	-0.009	-0.011	-0.015	-0.018	-0.031	-0.043	-0.054	-0.067	-0.067	-0.081	-0.088	-0.086	-0.086	-0.090	-0.085	-0.093	-0.095	-0.099	-0.104	-0.110	-0.114	-0.116	-0.117	-0.116	-0.115	-0.116	-0.113	-0.114	-0.113	-0.114	-0.112	-0.111	-0.111	-0.109	-0.105	-0.108	-0.098	-0.101	-0.088	-0.086	-0.086	-0.072	-0.053	-0.051	-0.034	-0.026	-0.020	-0.014	-0.012	-0.012	-0.009	-0.008	-0.008	-0.007	-0.005	-0.004	-0.005	-0.005	-0.003	-0.002	-0.003	-0.002	-0.002	-0.002
-2007.525	-0.000	0.000	-0.000	-0.001	-0.001	-0.001	0.000	-0.001	0.000	-0.001	-0.003	-0.009	-0.023	-0.026	-0.025	-0.027	-0.020	-0.025	-0.026	-0.024	-0.037	-0.031	-0.046	-0.058	-0.059	-0.103	-0.142	-0.166	-0.161	-0.131	-0.087	-0.052	-0.058	-0.063	-0.066	-0.108	-0.096	-0.070	-0.041	-0.022	-0.008	-0.005	-0.003	-0.002	-0.003	-0.003	-0.001	-0.001	-0.001	-0.002	-0.001	-0.000	-0.001	-0.000	-0.000	0.000	-0.001	-0.000	-0.001	0.001	0.000	-0.000	0.000	-0.001	-0.000	0.000	0.001	-0.001	0.000	0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	-0.000	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.000	0.000	-0.000	-0.000	-0.001	-0.002	-0.000	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.000	-0.000	-0.000	-0.001	0.001	-0.000	0.000	-0.000	-0.000	-0.001	-0.001	-0.000	-0.000	-0.001	-0.001	-0.000	-0.001	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.002	-0.000	-0.001	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.001	-0.001	-0.001	-0.002	-0.003	-0.003	-0.007	-0.006	-0.007	-0.007	-0.009	-0.011	-0.010	-0.011	-0.015	-0.017	-0.032	-0.044	-0.053	-0.065	-0.067	-0.081	-0.086	-0.085	-0.085	-0.088	-0.084	-0.092	-0.094	-0.097	-0.102	-0.108	-0.112	-0.114	-0.115	-0.114	-0.113	-0.114	-0.111	-0.111	-0.111	-0.111	-0.110	-0.109	-0.109	-0.107	-0.103	-0.106	-0.097	-0.100	-0.087	-0.085	-0.085	-0.071	-0.052	-0.051	-0.034	-0.025	-0.019	-0.014	-0.012	-0.010	-0.009	-0.008	-0.008	-0.005	-0.005	-0.005	-0.004	-0.004	-0.003	-0.003	-0.002	-0.002	-0.001	-0.001
-2007.475	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.005	-0.011	-0.025	-0.027	-0.026	-0.030	-0.022	-0.026	-0.027	-0.026	-0.038	-0.032	-0.048	-0.060	-0.058	-0.102	-0.141	-0.164	-0.160	-0.130	-0.088	-0.052	-0.058	-0.064	-0.066	-0.108	-0.096	-0.071	-0.043	-0.023	-0.010	-0.006	-0.005	-0.004	-0.005	-0.004	-0.003	-0.004	-0.004	-0.003	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.001	-0.002	-0.003	-0.002	-0.003	-0.002	-0.003	-0.002	-0.002	-0.003	-0.003	-0.002	-0.002	-0.001	-0.001	-0.002	-0.003	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.004	-0.002	-0.001	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003	-0.004	-0.003	-0.003	-0.002	-0.003	-0.002	-0.003	-0.002	-0.003	-0.003	-0.003	-0.003	-0.004	-0.002	-0.003	-0.004	-0.004	-0.003	-0.004	-0.003	-0.004	-0.004	-0.002	-0.003	-0.004	-0.003	-0.004	-0.005	-0.006	-0.008	-0.007	-0.010	-0.009	-0.010	-0.011	-0.011	-0.011	-0.015	-0.019	-0.032	-0.043	-0.052	-0.065	-0.065	-0.078	-0.084	-0.082	-0.082	-0.086	-0.082	-0.090	-0.093	-0.096	-0.100	-0.106	-0.110	-0.112	-0.113	-0.112	-0.111	-0.111	-0.108	-0.109	-0.109	-0.109	-0.108	-0.107	-0.107	-0.106	-0.102	-0.104	-0.096	-0.099	-0.086	-0.084	-0.084	-0.071	-0.052	-0.051	-0.035	-0.027	-0.021	-0.016	-0.014	-0.012	-0.010	-0.009	-0.009	-0.008	-0.008	-0.005	-0.006	-0.005	-0.005	-0.005	-0.005	-0.003	-0.004	-0.004
-2007.424	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.001	-0.001	-0.001	-0.004	-0.010	-0.023	-0.024	-0.024	-0.027	-0.019	-0.024	-0.025	-0.023	-0.034	-0.029	-0.042	-0.054	-0.052	-0.090	-0.125	-0.146	-0.142	-0.116	-0.078	-0.047	-0.051	-0.056	-0.059	-0.097	-0.085	-0.063	-0.038	-0.021	-0.008	-0.006	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.004	-0.003	-0.003	-0.003	-0.002	-0.003	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.003	-0.002	-0.002	-0.001	-0.003	-0.002	-0.002	-0.003	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.001	-0.001	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.004	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.004	-0.003	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.003	-0.003	-0.003	-0.003	-0.003	-0.002	-0.004	-0.004	-0.004	-0.004	-0.005	-0.007	-0.007	-0.009	-0.009	-0.009	-0.010	-0.010	-0.011	-0.014	-0.017	-0.029	-0.038	-0.046	-0.057	-0.057	-0.069	-0.074	-0.072	-0.073	-0.076	-0.072	-0.079	-0.082	-0.085	-0.089	-0.094	-0.097	-0.099	-0.100	-0.099	-0.098	-0.098	-0.096	-0.097	-0.096	-0.097	-0.096	-0.095	-0.095	-0.094	-0.090	-0.092	-0.085	-0.087	-0.076	-0.075	-0.075	-0.063	-0.047	-0.047	-0.031	-0.024	-0.019	-0.014	-0.011	-0.011	-0.010	-0.009	-0.007	-0.007	-0.008	-0.006	-0.005	-0.005	-0.004	-0.004	-0.004	-0.002	-0.003	-0.004
-2007.374	0.001	0.002	0.002	0.002	0.001	0.001	0.001	0.000	0.000	-0.000	-0.002	-0.007	-0.023	-0.024	-0.024	-0.026	-0.019	-0.023	-0.024	-0.023	-0.034	-0.030	-0.045	-0.057	-0.056	-0.099	-0.137	-0.160	-0.156	-0.127	-0.084	-0.050	-0.055	-0.060	-0.063	-0.105	-0.092	-0.068	-0.040	-0.021	-0.008	-0.005	-0.003	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.001	0.000	0.001	0.000	0.001	0.001	0.001	-0.000	0.001	0.000	0.000	0.002	0.000	0.001	0.001	-0.001	0.001	0.001	0.002	0.000	0.000	0.001	0.001	0.001	0.000	0.000	0.001	0.001	0.001	0.002	0.000	0.001	-0.000	0.001	0.001	0.001	0.001	0.000	0.001	0.001	-0.000	0.000	0.000	0.000	0.000	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.000	0.001	0.001	0.001	0.001	0.000	0.000	0.001	0.001	0.001	0.000	0.001	0.000	0.001	-0.000	-0.000	0.001	0.001	-0.000	0.000	0.000	0.000	0.000	0.001	0.001	0.000	0.001	0.001	0.000	-0.001	0.000	0.001	-0.000	0.000	0.001	0.000	-0.000	0.001	0.000	-0.000	0.000	0.001	-0.001	0.000	-0.000	-0.000	-0.001	0.000	-0.001	-0.001	-0.002	-0.002	-0.005	-0.006	-0.006	-0.007	-0.007	-0.009	-0.008	-0.009	-0.013	-0.017	-0.029	-0.039	-0.049	-0.062	-0.062	-0.075	-0.081	-0.079	-0.080	-0.083	-0.079	-0.086	-0.088	-0.092	-0.096	-0.102	-0.105	-0.107	-0.109	-0.108	-0.107	-0.108	-0.106	-0.106	-0.106	-0.106	-0.105	-0.104	-0.104	-0.102	-0.098	-0.101	-0.092	-0.095	-0.083	-0.081	-0.081	-0.067	-0.049	-0.048	-0.032	-0.024	-0.017	-0.012	-0.011	-0.010	-0.008	-0.007	-0.005	-0.005	-0.005	-0.004	-0.004	-0.004	-0.002	-0.002	-0.001	-0.001	-0.001	-0.002
-2007.323	0.002	0.003	0.002	0.001	0.002	0.002	0.002	0.001	0.001	0.000	-0.002	-0.008	-0.021	-0.024	-0.023	-0.025	-0.018	-0.021	-0.023	-0.022	-0.033	-0.029	-0.044	-0.056	-0.055	-0.098	-0.136	-0.159	-0.155	-0.126	-0.084	-0.050	-0.053	-0.059	-0.062	-0.103	-0.091	-0.067	-0.039	-0.019	-0.006	-0.003	-0.002	-0.000	-0.001	-0.001	-0.000	-0.000	0.001	0.001	0.001	0.003	0.002	0.001	0.002	0.002	0.002	0.001	0.002	0.002	0.001	0.002	0.001	0.002	0.001	0.001	0.001	0.002	0.001	0.002	0.001	0.001	0.001	0.001	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.001	0.002	0.001	0.001	0.001	0.001	0.000	0.002	0.001	0.001	0.002	0.001	0.002	0.003	0.001	0.002	0.002	0.001	0.001	0.001	0.002	0.002	0.001	0.001	0.001	0.001	0.002	0.002	0.001	0.003	0.002	0.002	0.003	0.002	0.001	0.001	0.001	0.001	0.001	0.001	0.000	0.001	0.001	0.000	0.002	0.002	0.001	0.001	0.000	0.002	0.001	0.002	0.001	0.002	0.000	0.001	0.001	0.002	0.001	0.001	0.001	0.001	0.001	0.000	0.002	0.001	-0.000	0.001	0.001	0.000	-0.001	-0.001	-0.001	-0.002	-0.003	-0.004	-0.006	-0.006	-0.007	-0.007	-0.007	-0.008	-0.012	-0.015	-0.028	-0.039	-0.048	-0.060	-0.061	-0.074	-0.079	-0.078	-0.078	-0.082	-0.077	-0.085	-0.087	-0.090	-0.095	-0.101	-0.104	-0.106	-0.108	-0.107	-0.106	-0.106	-0.105	-0.105	-0.104	-0.105	-0.103	-0.103	-0.103	-0.101	-0.097	-0.100	-0.091	-0.094	-0.082	-0.080	-0.080	-0.066	-0.048	-0.046	-0.031	-0.022	-0.016	-0.011	-0.010	-0.009	-0.007	-0.005	-0.005	-0.004	-0.003	-0.002	-0.002	-0.001	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000
-2007.273	0.000	0.000	-0.000	-0.001	-0.000	-0.000	0.000	-0.001	-0.000	-0.001	-0.003	-0.008	-0.022	-0.025	-0.024	-0.026	-0.019	-0.024	-0.024	-0.023	-0.035	-0.030	-0.044	-0.056	-0.055	-0.097	-0.135	-0.158	-0.154	-0.125	-0.084	-0.050	-0.054	-0.060	-0.062	-0.102	-0.092	-0.067	-0.040	-0.022	-0.007	-0.005	-0.003	-0.003	-0.003	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.001	-0.000	-0.000	-0.000	0.001	0.000	0.000	-0.001	0.000	0.000	-0.000	-0.001	-0.001	-0.000	-0.001	0.000	-0.000	-0.000	-0.000	0.000	-0.001	-0.002	-0.000	-0.000	-0.002	-0.001	-0.001	0.000	-0.000	0.001	-0.001	0.000	-0.000	0.001	-0.001	-0.000	-0.000	-0.000	-0.000	0.000	-0.000	-0.000	-0.000	-0.000	-0.001	0.000	-0.001	0.000	-0.000	0.001	-0.001	0.000	-0.000	0.000	-0.001	0.000	-0.000	0.000	0.000	-0.000	-0.000	0.000	0.001	-0.001	0.000	-0.000	-0.000	0.000	-0.001	-0.000	-0.001	-0.000	-0.000	-0.000	0.000	-0.001	-0.001	-0.001	-0.001	0.000	-0.001	-0.001	0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.000	-0.001	-0.000	-0.001	-0.001	-0.001	-0.001	-0.001	-0.000	-0.001	-0.001	-0.001	-0.002	-0.003	-0.004	-0.005	-0.006	-0.007	-0.006	-0.008	-0.008	-0.008	-0.009	-0.013	-0.016	-0.029	-0.039	-0.048	-0.060	-0.061	-0.072	-0.078	-0.077	-0.077	-0.081	-0.077	-0.084	-0.087	-0.090	-0.094	-0.100	-0.103	-0.105	-0.106	-0.105	-0.104	-0.105	-0.104	-0.103	-0.103	-0.104	-0.102	-0.102	-0.102	-0.100	-0.096	-0.099	-0.090	-0.093	-0.081	-0.079	-0.079	-0.067	-0.049	-0.048	-0.033	-0.024	-0.018	-0.013	-0.012	-0.011	-0.009	-0.006	-0.006	-0.006	-0.006	-0.005	-0.004	-0.004	-0.004	-0.002	-0.004	-0.002	-0.003	-0.002
-2007.222	0.000	0.001	0.001	0.001	0.001	0.000	0.000	-0.000	0.001	-0.000	-0.003	-0.008	-0.022	-0.024	-0.024	-0.026	-0.018	-0.023	-0.024	-0.022	-0.034	-0.030	-0.044	-0.055	-0.055	-0.096	-0.133	-0.156	-0.152	-0.124	-0.083	-0.048	-0.053	-0.058	-0.061	-0.101	-0.091	-0.066	-0.038	-0.021	-0.007	-0.004	-0.004	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.002	0.000	0.000	-0.001	-0.001	0.000	-0.000	-0.001	0.000	-0.000	0.001	0.001	0.000	0.001	0.000	0.001	0.000	-0.000	0.000	0.000	-0.001	0.001	-0.000	0.000	0.000	0.001	0.000	-0.000	0.000	-0.000	0.001	0.000	-0.001	-0.000	0.001	-0.000	0.000	-0.001	-0.001	0.000	-0.000	-0.000	0.000	0.000	0.001	-0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.000	0.001	-0.000	0.000	0.000	0.001	0.001	0.000	-0.000	0.000	0.001	0.000	0.000	-0.000	0.000	0.000	0.001	0.000	0.000	0.001	-0.001	0.000	0.000	0.000	-0.000	0.000	0.000	-0.000	0.000	-0.001	-0.000	-0.000	0.000	-0.000	-0.001	0.000	-0.000	-0.000	0.000	-0.000	0.000	-0.001	0.000	-0.001	0.000	-0.001	-0.000	-0.000	-0.001	-0.002	-0.002	-0.002	-0.003	-0.005	-0.005	-0.007	-0.006	-0.007	-0.008	-0.008	-0.008	-0.013	-0.016	-0.028	-0.038	-0.047	-0.059	-0.059	-0.071	-0.076	-0.075	-0.075	-0.079	-0.075	-0.082	-0.085	-0.088	-0.092	-0.098	-0.101	-0.103	-0.104	-0.103	-0.102	-0.103	-0.102	-0.101	-0.101	-0.102	-0.101	-0.100	-0.100	-0.099	-0.095	-0.098	-0.089	-0.092	-0.080	-0.079	-0.079	-0.066	-0.048	-0.047	-0.032	-0.024	-0.017	-0.012	-0.011	-0.009	-0.008	-0.006	-0.007	-0.005	-0.005	-0.004	-0.004	-0.004	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001
-2007.172	-0.001	-0.002	-0.001	-0.002	-0.001	-0.002	-0.003	-0.001	-0.002	-0.002	-0.005	-0.010	-0.024	-0.026	-0.025	-0.028	-0.021	-0.025	-0.027	-0.024	-0.036	-0.030	-0.045	-0.057	-0.056	-0.096	-0.133	-0.156	-0.152	-0.124	-0.084	-0.051	-0.055	-0.060	-0.062	-0.103	-0.091	-0.068	-0.041	-0.022	-0.009	-0.006	-0.004	-0.004	-0.006	-0.005	-0.004	-0.004	-0.005	-0.003	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.001	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.001	-0.003	-0.002	-0.002	-0.003	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.004	-0.001	-0.002	-0.003	-0.002	-0.003	-0.002	-0.001	-0.002	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.002	-0.002	-0.003	-0.001	-0.002	-0.002	-0.002	-0.002	-0.002	-0.001	-0.001	-0.002	-0.002	-0.002	-0.002	-0.003	-0.003	-0.003	-0.002	-0.001	-0.002	-0.003	-0.001	-0.002	-0.001	-0.002	-0.002	-0.003	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.003	-0.002	-0.002	-0.002	-0.003	-0.002	-0.001	-0.002	-0.001	-0.004	-0.003	-0.003	-0.002	-0.003	-0.002	-0.004	-0.003	-0.003	-0.004	-0.003	-0.004	-0.004	-0.005	-0.008	-0.007	-0.009	-0.009	-0.009	-0.011	-0.009	-0.011	-0.014	-0.017	-0.029	-0.039	-0.048	-0.059	-0.060	-0.072	-0.078	-0.076	-0.077	-0.080	-0.075	-0.083	-0.084	-0.087	-0.091	-0.097	-0.100	-0.102	-0.104	-0.103	-0.102	-0.103	-0.102	-0.101	-0.101	-0.102	-0.101	-0.100	-0.100	-0.098	-0.095	-0.097	-0.089	-0.092	-0.080	-0.079	-0.079	-0.066	-0.049	-0.048	-0.033	-0.025	-0.019	-0.015	-0.012	-0.013	-0.011	-0.009	-0.008	-0.008	-0.007	-0.005	-0.007	-0.006	-0.004	-0.003	-0.004	-0.004	-0.004	-0.004
