# 0Loop	 1DelaySet	 2DelayReal	 3:Intensity	 First Row: Wavelength
1.000	-2009.545	-2009.544	725.425	647.900	762.650	566.300	721.500	617.275	678.500	706.275	727.800	827.225	767.200	713.225	657.775	878.325	859.525	680.450	919.625	737.275	707.625	848.000	651.200	1010.475	867.925	798.675	1069.400	1226.825	2110.800	3473.375	3417.700	2009.125	1033.925	943.075	837.975	906.525	1211.600	1023.125	1138.900	1036.175	898.800	682.550	720.275	667.325	715.525	697.450	616.875	671.275	779.925	665.650	625.375	630.425	716.075	530.475	724.900	615.825	639.600	602.350	639.625	667.100	638.225	693.775	599.725	687.550	609.000	655.075	565.975	638.525	638.200	748.000	670.325	575.025	704.950	777.750	516.225	771.550	609.575	646.800	594.925	704.300	674.250	720.300	640.125	635.950	747.625	640.075	538.675	842.600	625.175	538.025	683.525	705.275	668.950	656.475	693.300	632.325	654.350	664.850	635.175	758.425	723.025	632.675	688.650	595.975	702.025	830.000	660.225	617.200	667.075	652.675	615.650	703.350	669.075	704.150	723.375	530.300	725.975	617.425	604.975	583.000	656.050	815.975	601.125	610.050	647.025	730.050	631.600	701.300	646.450	642.525	547.125	637.700	573.300	812.625	612.550	756.450	559.625	706.425	602.475	659.100	679.725	680.325	579.125	706.600	653.675	630.800	689.550	702.475	661.350	650.025	733.950	548.575	748.975	727.150	590.325	757.150	627.200	673.150	694.650	634.325	777.175	723.775	799.150	780.750	660.275	708.575	767.250	869.275	971.400	848.750	935.500	1211.925	1298.425	1723.725	1784.700	2033.950	2190.250	2240.175	2200.100	2437.775	2557.000	3067.575	3658.625	4525.075	5794.125	8199.225	8375.950	11518.725	12784.150	13107.600	14031.275	15676.650	15171.775	13378.875	13121.025	11439.425	10162.675	9606.225	8464.575	7016.925	5701.250	5054.275	3825.675	3553.575	2784.700	2089.175	1708.200	1532.350	1067.175	1093.700	906.525	820.750	827.200	780.750	687.425	735.900	759.325	742.300	703.850	665.450	702.400	673.350	655.875	691.350	702.550	629.225	828.425	672.200	716.875
1.000	-2009.495	-2009.494	726.825	647.800	763.375	567.250	721.450	618.800	679.725	706.025	726.775	825.200	767.200	713.175	658.075	877.975	858.275	680.425	919.875	737.225	709.025	849.575	652.275	1011.225	870.175	799.925	1069.000	1227.075	2115.650	3484.325	3431.675	2015.475	1036.025	944.375	839.775	907.750	1214.475	1026.875	1144.150	1037.350	897.900	682.400	720.150	666.600	714.700	697.650	619.000	671.700	780.725	666.750	627.725	632.825	717.100	531.975	726.550	617.700	641.650	603.075	639.600	664.100	640.650	695.575	599.025	687.900	609.600	656.750	565.100	639.200	639.700	748.000	669.775	575.850	704.875	777.450	516.600	770.150	610.525	648.450	594.325	703.875	674.300	719.600	641.525	637.575	748.725	641.200	539.425	844.575	624.100	537.600	685.400	704.300	668.425	658.150	693.375	632.175	655.700	666.075	635.975	759.650	723.225	633.350	688.600	596.875	703.700	829.025	660.275	616.675	667.100	652.700	614.200	704.425	669.075	706.650	723.125	530.650	726.325	618.350	605.400	582.300	656.100	817.300	601.400	610.125	647.850	730.050	630.500	701.425	646.500	644.675	545.325	640.075	573.225	814.025	611.975	757.050	561.050	706.725	602.575	659.575	679.600	681.575	578.900	707.200	652.950	630.925	689.050	703.550	662.875	647.525	736.150	547.925	750.700	726.675	589.900	758.300	628.550	674.575	692.975	634.600	776.625	722.625	800.975	780.350	658.575	709.000	766.925	868.600	970.300	848.900	936.850	1211.175	1296.600	1718.950	1780.075	2024.675	2181.125	2229.400	2193.425	2429.475	2552.975	3067.600	3656.950	4521.400	5784.175	8183.125	8355.950	11481.425	12742.875	13069.900	13991.050	15636.075	15133.325	13349.675	13095.450	11421.300	10149.050	9596.325	8458.175	7010.975	5701.100	5052.650	3826.075	3555.075	2785.725	2091.925	1710.225	1533.925	1069.350	1093.700	907.450	823.300	829.725	782.350	689.375	738.425	759.225	742.225	704.225	664.975	705.525	673.175	657.475	691.925	703.700	631.225	827.775	673.400	718.450
1.000	-2009.444	-2009.443	726.600	648.425	763.875	568.000	720.650	619.100	680.950	708.375	728.800	827.100	767.475	714.375	658.325	878.500	861.550	680.150	919.900	738.200	709.825	848.450	653.525	1010.550	870.050	799.675	1070.100	1228.300	2113.175	3474.725	3417.550	2011.025	1035.350	943.650	839.250	906.125	1213.025	1023.875	1141.275	1036.325	899.350	682.300	721.225	666.600	715.125	697.425	618.250	671.400	779.850	666.300	626.000	632.275	718.250	531.700	726.675	616.000	641.325	604.275	639.975	666.575	639.300	694.750	599.175	687.225	610.850	658.300	564.575	640.450	638.000	748.575	670.875	576.200	706.500	778.325	516.700	769.850	611.600	646.200	595.475	705.150	675.225	720.300	641.775	635.825	747.000	642.825	538.400	844.175	625.800	537.400	683.950	704.800	669.675	655.750	693.225	632.500	655.200	666.150	636.075	760.350	723.825	632.150	688.075	596.825	704.525	830.650	661.600	616.950	669.325	653.825	612.825	703.550	671.025	705.950	723.375	531.600	726.175	618.025	606.450	581.975	655.725	816.700	602.925	609.175	648.075	730.750	631.375	701.525	645.725	643.125	546.175	638.025	574.975	813.675	612.250	757.175	561.425	707.575	602.475	661.150	679.150	682.150	580.300	707.750	656.050	631.000	691.675	704.175	664.150	649.600	737.625	549.300	751.100	728.200	592.000	758.200	628.175	675.200	695.300	635.725	777.450	724.625	800.425	781.725	660.000	709.750	768.150	868.625	969.275	849.175	936.600	1212.225	1299.300	1724.750	1789.650	2037.625	2197.650	2250.350	2209.475	2444.350	2561.250	3067.850	3661.200	4528.025	5799.650	8212.325	8398.375	11553.475	12830.625	13165.800	14097.525	15752.225	15252.950	13453.200	13199.225	11512.950	10231.525	9678.125	8529.200	7069.550	5748.850	5091.800	3856.350	3578.625	2805.400	2107.825	1718.900	1540.425	1073.850	1098.275	909.700	823.475	830.250	782.600	688.450	738.575	759.300	743.550	704.975	666.350	705.350	674.125	655.875	693.050	703.950	631.125	829.400	674.575	719.075
1.000	-2009.394	-2009.392	725.075	646.175	762.125	566.250	721.250	616.975	679.300	706.125	727.950	826.050	767.175	713.275	658.525	877.125	858.400	679.800	918.950	737.150	707.675	847.675	651.375	1011.500	869.700	798.375	1068.550	1227.675	2113.975	3476.400	3419.250	2010.175	1034.325	942.200	838.650	904.875	1212.675	1023.500	1140.975	1035.675	897.825	681.500	717.875	665.225	712.475	695.325	616.025	669.450	777.300	664.625	625.750	629.250	716.725	529.150	724.825	615.400	640.625	603.250	638.575	664.550	639.450	690.850	597.575	686.075	608.500	655.050	563.575	637.500	636.850	746.875	669.325	574.750	704.650	776.100	515.400	770.100	608.575	645.225	592.725	703.925	673.325	718.575	639.750	634.925	746.775	641.925	537.600	843.025	623.200	536.350	684.600	703.600	667.875	657.450	691.175	630.725	652.050	663.950	634.475	757.375	723.825	632.050	686.900	596.200	703.625	828.350	660.450	615.775	666.725	651.000	611.725	703.400	669.825	704.050	721.675	528.150	724.075	616.050	603.500	581.775	655.600	816.225	600.225	608.775	646.325	730.075	630.325	699.300	646.650	641.500	546.875	635.900	572.900	812.825	611.725	753.625	560.275	704.525	599.475	657.725	678.750	680.400	578.300	705.675	653.600	629.925	690.250	701.950	661.550	646.225	735.625	547.875	748.925	726.200	589.050	756.300	625.525	672.725	691.950	632.200	774.100	722.400	795.675	779.025	659.475	707.425	763.950	864.700	965.525	842.050	929.175	1202.075	1285.075	1707.575	1766.100	2013.225	2169.225	2220.525	2180.425	2410.775	2523.250	3021.625	3602.875	4455.150	5701.475	8067.275	8247.625	11344.050	12594.325	12922.150	13836.000	15463.800	14967.400	13204.900	12959.975	11309.050	10056.025	9509.050	8387.900	6956.875	5655.050	5017.600	3797.675	3532.850	2770.950	2080.700	1703.700	1529.300	1067.075	1094.225	904.550	820.675	828.200	780.125	685.150	735.500	758.425	740.350	702.775	665.125	702.550	672.400	655.800	689.200	701.900	630.000	825.450	671.825	716.050
1.000	-2009.343	-2009.342	729.075	649.050	762.600	568.675	721.500	619.325	681.325	707.475	729.025	826.075	767.800	714.875	659.800	877.975	862.250	681.050	920.400	739.900	708.825	850.575	652.875	1012.650	870.000	799.975	1068.850	1226.150	2113.500	3476.425	3418.300	2010.275	1035.550	943.300	838.125	907.850	1213.625	1025.675	1140.425	1037.400	901.625	682.350	721.475	667.425	715.275	698.875	618.525	673.200	782.200	669.000	629.075	631.875	717.650	532.975	728.025	617.000	644.000	605.850	641.125	669.050	640.575	693.925	600.150	688.825	610.425	657.850	565.825	640.450	639.500	748.425	670.925	574.725	706.775	778.275	517.700	770.900	614.600	647.400	595.525	704.775	676.275	721.250	642.775	637.350	747.300	643.050	540.050	843.600	626.700	538.125	686.800	704.900	669.775	659.925	691.550	633.300	655.925	667.725	637.375	759.550	724.475	632.275	688.275	597.175	704.450	830.125	661.400	618.175	668.350	653.050	613.000	704.475	671.500	706.500	724.750	530.925	727.700	618.825	606.550	584.325	657.275	817.875	604.800	610.650	649.475	732.100	633.225	701.650	646.875	645.975	548.475	640.100	575.625	813.525	612.600	756.450	561.775	706.025	603.500	662.625	680.925	681.425	580.850	705.775	656.725	631.325	690.100	704.750	664.825	648.525	737.225	549.500	751.575	728.275	590.800	758.950	628.550	674.275	694.600	635.975	776.850	723.700	800.150	782.175	661.325	710.750	765.850	866.250	966.725	845.675	928.950	1201.475	1285.675	1706.875	1765.300	2014.400	2171.250	2223.975	2182.275	2410.175	2520.250	3015.925	3594.125	4443.750	5687.025	8045.825	8231.325	11325.600	12578.375	12916.950	13833.925	15470.575	14977.475	13216.700	12973.650	11322.575	10069.275	9525.675	8402.025	6970.025	5667.725	5028.125	3806.675	3541.000	2775.150	2086.200	1708.150	1533.750	1069.825	1096.675	908.250	822.425	828.475	781.000	687.825	738.925	760.525	742.050	702.975	667.575	705.000	673.200	657.700	693.600	705.000	631.425	828.775	674.325	719.050
1.000	-2009.293	-2009.292	725.775	645.750	761.625	566.750	720.550	616.850	679.275	705.975	726.475	824.550	766.350	712.850	656.600	876.650	857.925	679.825	917.875	736.475	707.375	848.500	650.425	1010.975	867.875	797.800	1067.950	1224.975	2110.750	3463.675	3400.775	1998.225	1031.325	943.575	836.025	904.075	1211.100	1021.900	1137.225	1034.025	897.875	678.950	718.700	665.425	711.550	696.500	615.175	670.325	779.175	666.400	625.450	630.625	716.350	529.775	725.800	614.550	639.900	605.100	640.175	665.075	639.200	693.025	599.875	687.775	609.475	655.650	564.350	638.050	636.850	746.575	668.725	573.525	705.825	777.800	514.450	769.125	609.775	646.000	593.075	702.850	673.025	721.175	639.300	635.450	745.600	640.725	537.650	842.075	623.075	536.375	684.250	703.025	667.925	655.825	690.800	632.225	653.875	663.950	634.425	756.900	721.800	631.375	687.725	595.800	701.900	829.325	659.325	615.675	667.350	651.825	612.000	701.975	669.925	704.600	722.500	527.925	725.175	615.300	604.500	581.550	655.400	815.625	602.250	609.400	645.525	729.350	630.625	699.450	647.225	640.875	545.575	638.900	573.725	811.925	610.850	754.050	559.175	704.950	602.125	658.650	678.225	679.525	579.600	704.525	651.850	629.050	688.750	701.550	661.625	648.325	735.825	548.150	749.075	725.275	590.250	756.650	624.950	671.875	691.350	633.200	776.225	723.625	798.275	781.350	660.300	708.750	766.225	865.400	964.725	840.100	926.625	1199.025	1280.975	1704.775	1766.400	2020.550	2179.000	2231.125	2189.175	2414.975	2515.950	3005.000	3577.950	4423.775	5666.625	8021.275	8217.375	11327.575	12594.275	12941.800	13872.125	15517.675	15031.175	13266.300	13026.175	11370.150	10112.675	9570.175	8441.875	7001.825	5694.575	5050.675	3825.825	3556.525	2787.475	2095.225	1712.275	1533.675	1069.800	1094.800	905.250	820.375	829.700	778.350	687.075	736.875	758.750	739.725	702.175	667.050	701.775	672.800	654.200	690.150	701.850	629.700	826.050	673.000	715.050
1.000	-2009.242	-2009.241	728.025	647.475	762.650	569.950	720.375	618.550	680.225	707.125	727.600	825.550	768.375	714.975	656.950	877.300	859.100	678.875	917.975	738.075	707.650	848.000	652.175	1009.425	868.600	798.600	1068.925	1226.975	2109.800	3457.550	3390.525	1993.950	1028.450	940.475	838.200	905.775	1209.550	1021.325	1135.075	1032.325	895.875	682.375	719.675	667.975	714.700	697.625	615.150	671.425	781.150	666.175	627.150	631.225	716.650	528.850	726.900	612.650	641.400	605.175	640.175	665.325	640.400	693.025	599.650	688.550	610.300	658.050	564.625	639.550	640.025	746.725	668.925	574.675	706.525	777.775	516.125	770.200	610.775	645.600	593.900	703.875	674.175	719.775	641.225	636.100	746.075	641.750	539.325	842.150	625.525	537.250	684.875	704.700	669.425	655.800	693.450	633.600	653.950	665.775	636.000	758.475	724.000	631.600	688.775	596.875	703.000	829.775	662.300	618.275	668.125	652.525	611.775	704.125	671.575	705.275	723.325	529.925	726.500	618.025	605.050	581.825	656.750	817.225	601.875	609.800	648.250	731.625	632.450	699.950	647.325	642.175	548.450	638.225	573.400	811.850	611.600	756.100	560.450	706.800	603.975	660.550	680.575	681.975	579.275	706.425	654.450	629.600	689.075	702.350	663.300	647.000	735.200	549.225	748.250	726.900	590.125	757.200	626.475	674.300	693.700	633.950	776.975	724.500	800.975	782.600	661.175	710.450	767.725	865.725	963.850	842.250	923.450	1196.725	1279.300	1704.525	1767.650	2020.050	2182.800	2234.950	2192.825	2411.675	2507.900	2988.775	3559.175	4398.600	5636.675	7982.425	8185.375	11289.675	12557.425	12911.200	13841.000	15485.825	15001.425	13243.375	13006.600	11355.375	10098.825	9559.050	8435.375	6995.050	5692.125	5046.925	3824.700	3554.150	2787.100	2095.600	1714.850	1537.600	1071.825	1096.800	908.450	822.475	829.625	778.400	687.175	737.425	760.325	742.750	702.150	665.250	704.950	673.275	656.125	690.450	702.550	629.775	826.525	672.250	717.850
1.000	-2009.192	-2009.191	724.250	645.675	761.325	565.625	717.900	617.875	679.050	705.050	726.525	823.700	763.825	711.975	656.775	874.125	857.175	678.900	918.225	735.950	705.525	847.375	650.025	1009.125	867.525	796.200	1065.500	1225.575	2110.225	3453.550	3387.325	1987.400	1026.200	940.900	837.475	904.450	1210.325	1018.000	1134.050	1031.625	892.850	680.125	718.675	666.300	714.525	695.100	617.150	670.025	777.425	665.150	625.825	631.150	714.850	531.125	723.300	614.475	640.525	602.550	637.725	665.825	637.600	692.300	596.500	686.425	609.350	656.200	564.050	638.375	637.000	745.200	669.375	573.750	704.900	775.575	515.600	769.400	609.950	645.075	593.400	703.550	673.150	718.000	639.000	634.625	746.325	640.825	538.800	840.750	624.625	536.525	683.950	702.500	668.300	656.400	691.300	632.200	653.250	664.500	635.975	756.975	721.600	630.000	686.175	596.000	700.950	828.625	659.775	616.925	667.275	651.675	611.100	701.775	669.150	703.825	720.625	529.200	725.150	615.600	605.450	581.850	655.275	815.575	601.300	609.175	646.050	730.100	631.150	699.700	645.425	643.625	545.200	637.750	572.625	810.100	611.075	755.125	559.500	703.700	601.225	659.175	678.250	679.700	578.475	706.225	652.550	630.150	688.125	701.000	661.375	645.950	734.775	547.575	748.350	725.875	589.300	757.450	625.275	672.800	692.750	633.175	775.600	722.325	799.600	780.975	659.700	710.225	764.650	863.500	962.500	838.300	924.625	1192.375	1278.025	1703.250	1765.900	2020.150	2182.275	2233.300	2193.250	2410.200	2505.600	2982.100	3549.100	4386.875	5618.425	7958.175	8164.825	11269.375	12543.775	12900.475	13835.525	15487.050	15007.250	13250.775	13015.225	11362.825	10105.425	9568.025	8441.625	7000.150	5695.200	5051.475	3827.200	3556.700	2789.900	2096.125	1713.975	1537.175	1070.900	1097.250	906.700	822.250	826.500	778.125	687.525	735.650	755.275	741.725	702.100	667.250	701.950	673.225	654.225	689.200	701.900	628.200	825.975	672.975	716.175
1.000	-2009.141	-2009.140	723.925	645.775	760.825	566.125	719.325	616.325	679.875	704.650	726.725	823.525	766.300	711.800	656.125	873.725	856.525	676.525	917.975	734.800	705.700	845.025	649.075	1005.225	865.900	795.325	1064.525	1222.100	2104.750	3441.450	3370.150	1980.925	1023.900	940.450	835.800	903.775	1208.400	1017.175	1130.275	1030.300	893.300	680.525	717.025	665.150	713.575	694.425	615.975	670.100	778.150	665.750	626.775	629.575	715.000	529.875	725.600	615.400	640.225	602.675	637.100	664.275	639.250	692.400	596.975	686.650	608.275	656.600	563.500	638.200	636.325	744.175	667.625	571.775	702.175	775.875	514.750	767.750	609.175	643.950	593.600	702.275	670.750	719.250	639.525	633.950	744.350	639.700	539.175	841.225	623.350	534.775	681.925	702.975	666.575	655.700	690.800	631.950	653.025	663.275	634.000	756.850	723.500	631.150	686.800	593.550	702.250	828.200	660.000	616.425	666.975	650.725	611.650	703.000	668.600	704.675	720.900	529.425	724.825	615.975	603.825	580.825	654.300	816.325	601.375	607.800	646.650	726.950	629.450	700.200	644.900	641.325	547.125	634.575	571.425	810.975	611.225	755.025	559.350	704.575	601.350	657.975	679.650	678.450	577.775	704.350	652.350	628.250	688.575	699.975	662.950	645.900	734.300	547.225	747.425	728.025	588.600	757.150	624.450	673.300	691.825	632.350	775.425	723.675	799.675	781.400	660.950	710.950	766.150	864.150	962.275	837.975	924.750	1196.975	1284.725	1711.275	1780.625	2040.225	2203.575	2255.575	2212.525	2431.550	2521.325	2997.850	3567.025	4411.900	5654.775	8020.175	8232.825	11376.175	12670.500	13033.825	13975.525	15640.025	15157.175	13376.700	13134.600	11463.025	10187.350	9639.450	8499.700	7045.900	5730.550	5077.675	3848.800	3570.175	2798.725	2102.375	1716.175	1536.500	1068.675	1095.550	904.675	821.650	826.850	778.575	686.500	736.425	758.475	740.650	703.400	665.200	702.175	671.500	653.950	689.325	700.200	629.325	825.200	671.425	716.800
1.000	-2009.091	-2009.090	725.625	646.675	761.425	566.025	721.850	617.650	679.725	706.825	725.500	824.350	766.075	711.025	656.775	873.975	858.775	677.525	918.350	735.475	705.475	847.300	650.025	1008.175	866.650	795.575	1063.150	1219.850	2096.825	3431.775	3368.250	1983.025	1025.900	939.375	836.600	902.525	1207.425	1014.950	1130.250	1029.550	895.025	679.550	718.400	666.050	714.350	696.050	616.800	668.050	778.375	665.700	625.100	631.775	715.750	529.800	723.975	614.525	639.825	603.075	638.500	665.800	638.925	691.875	598.375	687.400	608.450	655.575	565.000	638.500	637.400	747.550	668.425	574.800	705.350	774.850	515.500	768.100	610.700	645.425	594.525	702.650	672.725	719.725	639.000	635.725	745.625	641.775	539.475	842.800	625.450	537.800	683.125	704.550	667.925	657.700	690.550	633.625	654.300	665.050	636.100	757.625	721.125	631.750	686.950	596.300	701.600	828.650	660.250	616.625	665.250	651.925	611.425	702.775	669.025	704.100	721.825	529.325	724.950	615.850	604.800	581.550	654.975	815.875	600.625	607.750	646.025	729.125	630.550	699.800	645.850	642.625	546.850	638.075	572.550	810.975	610.650	755.625	558.200	704.600	602.400	658.025	677.125	679.950	577.925	705.925	653.975	628.575	689.250	702.350	660.650	648.075	733.875	548.325	749.500	726.125	588.925	757.525	625.025	673.275	693.325	634.950	775.325	724.025	800.475	781.900	661.400	712.650	766.625	864.625	962.725	838.175	925.525	1198.675	1284.875	1712.625	1782.975	2044.650	2210.000	2264.425	2220.350	2438.400	2527.450	3002.725	3570.250	4412.950	5660.125	8026.925	8251.775	11411.075	12718.875	13094.600	14042.475	15720.300	15234.425	13439.300	13190.350	11506.050	10222.100	9667.375	8520.625	7063.450	5743.800	5092.450	3855.825	3577.775	2800.150	2101.400	1715.050	1534.375	1068.825	1094.400	906.100	822.825	827.550	779.425	689.325	737.525	758.800	742.175	702.900	666.375	703.125	674.100	655.425	691.125	702.075	629.525	826.600	672.275	715.675
1.000	-2009.040	-2009.039	726.225	647.850	761.825	566.900	721.000	618.850	679.675	706.700	727.125	824.225	766.150	712.975	657.775	875.375	856.650	677.650	917.650	737.375	707.400	845.525	650.725	1006.100	867.475	797.150	1063.200	1216.425	2091.400	3427.625	3369.725	1985.200	1026.475	939.700	835.850	902.800	1206.050	1014.825	1131.425	1030.525	895.325	680.125	718.500	665.925	716.250	695.850	616.950	671.125	778.900	666.550	627.150	631.525	717.100	530.800	724.650	615.125	641.200	601.775	637.650	664.525	639.225	694.475	598.050	686.700	608.475	655.950	563.925	639.100	637.625	746.175	668.150	573.900	705.075	775.475	514.650	768.150	609.325	643.625	593.150	702.675	672.925	718.975	640.700	634.175	746.925	640.675	537.250	840.550	623.725	535.775	684.225	703.350	667.700	657.225	691.500	632.525	653.950	664.925	633.550	755.325	721.700	631.600	686.400	597.175	702.525	828.300	660.800	616.325	667.525	651.375	613.200	702.825	670.425	704.025	723.125	529.050	725.300	616.625	604.775	581.475	655.475	816.425	603.575	607.650	645.275	729.975	631.325	700.700	644.475	642.350	547.725	638.775	573.775	811.350	610.700	753.475	558.600	705.675	601.875	658.650	678.675	679.725	579.750	705.950	652.800	628.775	688.300	702.700	663.025	646.425	735.150	548.675	748.925	726.500	590.275	757.375	625.375	672.100	692.450	633.375	776.150	722.950	800.650	782.500	660.350	711.125	765.625	864.175	962.900	838.350	925.300	1196.925	1284.700	1709.900	1779.500	2039.550	2203.250	2256.750	2215.075	2433.825	2525.275	3000.150	3568.850	4409.800	5651.575	8011.600	8235.450	11391.075	12695.475	13074.275	14020.875	15693.825	15208.575	13413.725	13162.150	11480.000	10194.375	9636.200	8488.750	7036.950	5721.925	5075.225	3841.825	3562.325	2789.725	2093.875	1707.775	1529.100	1063.900	1091.700	903.725	820.075	826.600	779.350	687.800	736.900	758.025	740.825	702.900	668.100	703.000	674.025	654.425	689.675	702.725	629.300	827.050	671.050	717.750
1.000	-2008.990	-2008.988	724.025	645.975	760.100	567.275	718.800	617.200	679.825	705.675	726.750	825.300	764.850	711.625	656.725	874.900	855.600	676.775	915.700	735.575	705.750	845.675	650.875	1005.175	864.575	793.125	1061.725	1215.300	2085.875	3411.450	3348.450	1974.825	1022.000	935.975	833.275	900.525	1203.225	1010.200	1126.375	1025.850	890.550	679.225	717.925	664.775	713.350	693.675	618.150	668.550	777.600	666.175	625.950	631.225	715.600	528.600	724.450	614.225	639.000	601.525	638.450	661.925	637.900	692.125	597.300	686.500	608.625	656.175	564.125	638.750	637.575	746.550	668.275	573.725	704.300	776.025	516.225	768.300	610.475	644.875	593.650	702.025	672.325	718.475	639.475	635.425	745.525	641.750	538.500	840.775	623.725	536.225	682.150	702.775	667.625	656.500	691.700	631.550	653.800	664.550	636.050	756.650	721.150	630.800	687.350	596.275	701.550	828.700	659.950	616.425	667.575	650.950	610.725	703.225	669.175	703.600	722.900	528.350	724.975	617.525	603.800	581.450	654.250	815.000	602.250	608.300	646.800	729.525	629.900	699.950	645.125	642.475	546.825	638.200	571.450	812.950	611.325	756.025	560.025	704.525	601.575	658.275	678.150	680.575	579.825	706.800	653.250	627.350	688.800	702.525	661.200	646.600	734.700	549.125	747.425	726.425	589.325	755.775	624.525	673.175	691.875	634.200	775.400	723.750	798.725	782.200	661.050	710.500	766.275	864.900	963.650	837.975	923.400	1196.300	1284.925	1713.275	1785.275	2050.175	2213.550	2268.250	2225.950	2440.250	2527.950	2997.075	3563.075	4403.225	5648.825	8015.350	8247.600	11414.125	12728.975	13106.225	14053.850	15728.900	15242.925	13443.100	13189.000	11500.075	10209.125	9648.500	8494.825	7041.675	5725.625	5077.300	3842.850	3562.925	2787.575	2090.025	1705.450	1526.775	1061.275	1089.850	901.225	819.575	827.725	779.975	686.450	738.250	759.150	739.800	701.475	665.900	702.800	672.250	654.675	688.825	701.775	629.400	826.875	671.825	715.275
1.000	-2008.939	-2008.938	725.125	647.625	763.200	567.400	722.325	620.375	680.025	707.550	726.600	825.700	766.950	713.375	656.500	874.800	857.175	677.025	916.800	734.475	706.050	845.500	650.175	1004.725	864.500	794.300	1062.025	1217.025	2083.650	3397.675	3332.875	1966.675	1020.525	937.525	834.100	901.525	1202.850	1009.900	1123.450	1025.525	891.350	681.350	718.875	665.450	715.900	697.425	618.150	669.675	778.600	666.575	627.700	632.000	717.350	531.325	725.850	615.250	641.175	604.200	640.275	665.550	640.925	695.025	598.550	687.900	609.650	657.150	564.250	639.000	638.400	747.075	668.975	574.475	705.375	776.150	516.375	769.475	611.750	645.400	594.100	704.650	673.275	720.525	639.975	635.800	746.400	640.775	540.375	842.350	625.950	535.050	685.050	704.675	668.525	655.725	692.750	633.925	656.000	664.950	636.850	758.575	720.725	633.200	689.225	597.525	703.725	826.975	660.625	617.350	669.525	653.800	612.475	704.225	670.250	704.325	723.325	529.675	725.575	619.350	605.825	582.850	657.625	816.675	601.125	610.750	647.900	731.750	632.325	700.850	646.500	643.325	548.300	637.525	574.325	813.050	612.350	756.500	560.450	705.275	602.500	660.275	679.700	680.575	580.825	706.150	652.325	630.875	689.525	704.625	662.425	647.950	735.450	549.000	748.650	726.025	589.850	759.200	626.725	674.075	694.900	636.625	776.650	726.425	800.525	785.075	662.600	713.850	767.700	866.475	965.375	839.800	926.150	1199.675	1287.025	1719.075	1795.450	2061.225	2227.650	2284.450	2239.800	2452.775	2533.950	2997.050	3563.225	4405.125	5653.750	8028.475	8269.975	11458.925	12786.425	13172.550	14128.325	15815.550	15330.000	13520.500	13267.325	11569.825	10270.025	9705.050	8544.775	7084.200	5764.625	5106.625	3866.100	3582.200	2802.200	2102.375	1713.350	1531.950	1067.500	1091.225	906.950	822.225	827.800	782.475	688.500	737.475	759.775	742.325	703.275	669.075	704.050	675.075	654.925	691.350	703.250	630.325	827.825	671.575	716.600
1.000	-2008.889	-2008.888	731.675	650.975	766.600	572.450	724.925	623.175	684.075	709.750	731.550	827.650	771.150	716.600	660.325	879.300	860.175	682.150	921.000	741.450	709.800	850.800	656.575	1009.375	869.100	798.550	1066.550	1219.575	2087.050	3400.225	3341.025	1973.525	1024.025	941.275	837.450	904.250	1208.525	1013.800	1127.975	1029.675	896.250	684.275	721.850	670.850	718.975	699.375	619.650	675.175	783.025	670.725	631.200	636.125	721.500	533.975	729.650	619.250	643.975	607.875	643.100	670.350	643.925	697.550	603.750	690.150	613.625	661.250	568.750	643.375	642.250	751.050	672.300	578.925	708.425	780.100	520.375	773.025	615.125	649.300	596.900	707.875	677.650	725.325	645.850	639.600	751.950	645.925	543.225	845.450	628.650	542.300	687.450	706.900	672.625	660.975	695.675	636.750	657.850	669.900	640.175	762.725	727.675	637.500	691.300	600.475	706.425	831.900	663.225	620.925	672.325	657.000	615.975	707.825	675.000	707.250	725.925	535.725	730.225	620.475	610.675	585.375	661.225	819.775	607.125	614.325	651.275	734.450	636.075	704.300	651.650	647.050	552.525	641.775	578.900	815.950	616.500	760.775	564.050	708.775	604.925	663.150	683.300	684.600	582.750	710.350	656.850	635.550	694.350	707.025	667.750	653.425	739.700	552.175	752.275	730.175	593.900	761.175	630.175	676.575	698.050	638.425	779.700	728.550	803.925	787.325	665.350	714.500	770.500	867.800	965.200	841.025	924.600	1196.775	1281.925	1712.125	1782.300	2046.925	2211.275	2266.950	2222.500	2431.525	2512.025	2976.350	3535.875	4368.200	5601.400	7948.875	8186.250	11337.925	12646.975	13034.350	13977.750	15645.925	15165.400	13372.925	13120.400	11443.275	10156.475	9598.950	8454.550	7013.450	5705.925	5062.150	3832.475	3553.800	2781.300	2086.075	1701.900	1527.200	1065.300	1092.725	906.200	824.850	832.375	784.550	691.100	740.875	762.525	746.225	706.250	669.850	708.425	678.425	659.625	694.800	708.925	634.425	833.150	676.400	721.150
