# time (ps)	 sum signal (V)	 MOKE (V)	 B plus signal (V) 	 B minus signal (V)
2798.6644407345575	nan	nan	-0.12580882650830919	nan
2801.6694490818027	nan	nan	-0.12389424553728026	nan
2804.6744574290483	nan	nan	-0.12324228669297752	nan
2807.6794657762935	nan	nan	-0.12386535456545042	nan
2810.6844741235386	nan	nan	-0.12400332093436064	nan
2813.6894824707847	nan	nan	-0.12178225661519809	nan
2816.6944908180303	nan	nan	-0.11873364845634247	nan
2819.6994991652755	nan	nan	-0.11919475874259373	nan
2822.7045075125206	nan	nan	-0.12035429661113364	nan
2825.7095158597663	nan	nan	-0.1198714047257219	nan
2828.7145242070123	nan	nan	-0.12108010475933828	nan
2831.7195325542575	nan	nan	-0.12177190453196685	nan
2834.7245409015027	nan	nan	-0.12022026552002235	nan
2837.729549248748	nan	nan	-0.12214724862275045	nan
2840.7345575959935	nan	nan	-0.12126712626234246	nan
2843.7395659432386	nan	nan	-0.12105050487099647	nan
2846.744574290484	nan	nan	-0.12011224725904646	nan
2849.7495826377294	nan	nan	-0.11921137020674323	nan
2852.7545909849746	nan	nan	-0.11731077896095377	nan
2855.7595993322198	nan	nan	-0.11828604495233123	nan
2858.764607679466	nan	nan	-0.11939966212179381	nan
2861.7696160267114	nan	nan	-0.11761534379672373	nan
2864.7746243739566	nan	nan	-0.11646079751496555	nan
2867.779632721202	nan	nan	-0.12031066420140016	nan
2870.7846410684474	nan	nan	-0.11954632077211466	nan
2873.7896494156935	nan	nan	-0.12015960280138413	nan
2876.7946577629386	nan	nan	-0.1178253551699236	nan
2879.799666110184	nan	nan	-0.11816455011169377	nan
2882.804674457429	nan	nan	-0.11759963120966811	nan
2885.8096828046746	nan	nan	-0.11941167239703547	nan
2888.8146911519198	nan	nan	-0.11760398478930598	nan
2891.819699499165	nan	nan	-0.11915557645139824	nan
2894.8247078464105	nan	nan	-0.11811312962979746	nan
2897.8297161936557	nan	nan	-0.1181308806084315	nan
2900.834724540901	nan	nan	-0.12100598163884838	nan
2903.839732888147	nan	nan	-0.1168819922189681	nan
2906.8447412353926	nan	nan	-0.12009913176949072	nan
2909.8497495826377	nan	nan	-0.12059991159921257	nan
2912.854757929883	nan	nan	-0.1178630297723775	nan
2915.8597662771285	nan	nan	-0.11589846932071375	nan
2918.8647746243746	nan	nan	-0.11652465025263295	nan
2921.8697829716198	nan	nan	-0.11731048167679577	nan
2924.874791318865	nan	nan	-0.12013550323018876	nan
2927.87979966611	nan	nan	-0.12017998031604835	nan
2930.8848080133557	nan	nan	-0.11891127362123038	nan
2933.889816360601	nan	nan	-0.12134582726476698	nan
2936.8948247078465	nan	nan	-0.11884666869687743	nan
2939.8998330550917	nan	nan	-0.11570151852387167	nan
2942.904841402337	nan	nan	-0.11795050383188037	nan
2945.909849749582	nan	nan	-0.11981662301843851	nan
2948.914858096828	nan	nan	-0.1166358770062729	nan
2951.9198664440737	nan	nan	-0.1180893717281247	nan
2954.924874791319	nan	nan	-0.11986883905455811	nan
2957.929883138564	nan	nan	-0.1191674209027612	nan
2960.9348914858097	nan	nan	-0.11754593781767128	nan
2963.9398998330557	nan	nan	-0.11667599653442735	nan
2966.944908180301	nan	nan	-0.11364055206569747	nan
2969.949916527546	nan	nan	-0.11529209343270981	nan
2972.9549248747912	nan	nan	-0.11676208328377374	nan
2975.959933222037	nan	nan	-0.11569681274891808	nan
2978.964941569282	nan	nan	-0.117007173864983	nan
2981.9699499165276	nan	nan	-0.11772344668016654	nan
2984.974958263773	nan	nan	-0.11380693284700835	nan
2987.979966611018	nan	nan	-0.11143306644328144	nan
2990.984974958263	nan	nan	-0.11514986407624617	nan
2993.989983305509	nan	nan	-0.11473091941357892	nan
2996.994991652755	nan	nan	-0.1152023887625522	nan
3000.0	nan	nan	-0.11546062640761773	nan
