# time (ps)	 sum signal (V)	 MOKE (V)	 B plus signal (V) 	 B minus signal (V)
2807.6794657762935	nan	nan	-0.033019340287401	nan
2810.6844741235386	nan	nan	-0.03888546803783183	nan
2813.6894824707847	nan	nan	-0.03790754864766377	nan
2816.6944908180303	nan	nan	-0.03673828028060505	nan
2819.6994991652755	nan	nan	-0.03271585934645621	nan
2822.7045075125206	nan	nan	-0.03243655024814718	nan
2825.7095158597663	nan	nan	-0.0326554340660396	nan
2828.7145242070123	nan	nan	-0.031054459399939893	nan
2831.7195325542575	nan	nan	-0.03363905786701116	nan
2834.7245409015027	nan	nan	-0.032268386504641866	nan
2837.729549248748	nan	nan	-0.03349975612886924	nan
2840.7345575959935	nan	nan	-0.0330458756132162	nan
2843.7395659432386	nan	nan	-0.03396973955588756	nan
2846.744574290484	nan	nan	-0.0330740719290365	nan
2849.7495826377294	nan	nan	-0.035042993004931966	nan
2852.7545909849746	nan	nan	-0.03641736658983313	nan
2855.7595993322198	nan	nan	-0.03683129332451729	nan
2858.764607679466	nan	nan	-0.037160957173935805	nan
2861.7696160267114	nan	nan	-0.03366458194793276	nan
2864.7746243739566	nan	nan	-0.035344111911487786	nan
2867.779632721202	nan	nan	-0.03422117037722522	nan
2870.7846410684474	nan	nan	-0.033511490724190185	nan
2873.7896494156935	nan	nan	-0.033223795449228044	nan
2876.7946577629386	nan	nan	-0.031062851288846227	nan
2879.799666110184	nan	nan	-0.03545992553997268	nan
2882.804674457429	nan	nan	-0.03192393027925233	nan
2885.8096828046746	nan	nan	-0.038307373777482	nan
2888.8146911519198	nan	nan	-0.03644252106608481	nan
2891.819699499165	nan	nan	-0.03243217364177514	nan
2894.8247078464105	nan	nan	-0.034258759042397946	nan
2897.8297161936557	nan	nan	-0.03302841945320556	nan
2900.834724540901	nan	nan	-0.03518164142332392	nan
2903.839732888147	nan	nan	-0.03308885525480959	nan
2906.8447412353926	nan	nan	-0.03414934438805173	nan
2909.8497495826377	nan	nan	-0.0380697098543219	nan
2912.854757929883	nan	nan	-0.03354002398567901	nan
2915.8597662771285	nan	nan	-0.0332348726833292	nan
2918.8647746243746	nan	nan	-0.03404056379958642	nan
2921.8697829716198	nan	nan	-0.03807439579956867	nan
2924.874791318865	nan	nan	-0.0322099501868649	nan
2927.87979966611	nan	nan	-0.0346780656470953	nan
2930.8848080133557	nan	nan	-0.03452028072229185	nan
2933.889816360601	nan	nan	-0.031880969199653	nan
2936.8948247078465	nan	nan	-0.03696188222782615	nan
2939.8998330550917	nan	nan	-0.03249262590800839	nan
2942.904841402337	nan	nan	-0.03287430510319739	nan
2945.909849749582	nan	nan	-0.03266214655322286	nan
2948.914858096828	nan	nan	-0.033662542250540495	nan
2951.9198664440737	nan	nan	-0.035378670290125036	nan
2954.924874791319	nan	nan	-0.0355592917507046	nan
2957.929883138564	nan	nan	-0.03506244900977018	nan
2960.9348914858097	nan	nan	-0.03415537743442393	nan
2963.9398998330557	nan	nan	-0.030856731021468686	nan
2966.944908180301	nan	nan	-0.03590943875200098	nan
2969.949916527546	nan	nan	-0.038209359428807266	nan
2972.9549248747912	nan	nan	-0.03688901245617343	nan
2975.959933222037	nan	nan	-0.03983214380600231	nan
2978.964941569282	nan	nan	-0.0393047424057294	nan
2981.9699499165276	nan	nan	-0.037160932665859736	nan
2984.974958263773	nan	nan	-0.03768462435103609	nan
2987.979966611018	nan	nan	-0.0373039446395918	nan
2990.984974958263	nan	nan	-0.030214847186189886	nan
2993.989983305509	nan	nan	-0.03503322294041794	nan
2996.994991652755	nan	nan	-0.033837105998051425	nan
3000.0	nan	nan	-0.0370232967754201	nan
