# time (ps)	 sum signal (V)	 MOKE (V)	 field up signal (V) 	 field down signal (V)
257.0396475770925	-0.02662465176063311	-0.5824809058749968	-0.30455277881781495	0.27792812705718184
259.04229074889867	0.008594726559407795	-0.6258523680236474	-0.30862882073211984	0.31722354729152763
261.04493392070486	0.014445175859831627	-0.6575532239750681	-0.32155402405761824	0.33599919991744986
263.047577092511	0.02974533025065884	-0.6694814409274676	-0.3198680553384044	0.34961338558906324
265.0502202643172	-0.0022745754644940552	-0.7193752208757521	-0.3608248981701231	0.35855032270562903
267.05286343612335	0.010752849179951895	-0.7424935595017131	-0.3658703551608806	0.3766232043408325
269.0555066079295	0.03278392935715779	-0.7778648520109078	-0.372540461326875	0.4053243906840328
271.0581497797357	0.016045806934390616	-0.8123531684633482	-0.39815368076447877	0.4141994876988694
273.0607929515418	0.014387868553344563	-0.8308484625067576	-0.40823029697670654	0.4226181655300511
275.063436123348	0.06702135574388929	-0.8709534374665151	-0.4019660408613129	0.46898739660520217
277.06607929515417	-0.001785057884776342	-0.8959454766036284	-0.4488652672442024	0.44708020935942605
279.0687224669603	0.04431526504009198	-0.8992780053571066	-0.4274813701585073	0.47179663519859927
281.0713656387665	0.022326111690715855	-0.9355803273945931	-0.4566271078519386	0.47895321954265446
283.0740088105727	-0.03532559291601389	-0.9640449845407499	-0.4996852887283819	0.464359695812368
285.0766519823788	0.026753969653011744	-0.9948569667921752	-0.4840514985695817	0.5108054682225934
287.07929515418505	0.013540846392175343	-1.0060175496750983	-0.49623835164146146	0.5097791980336368
289.0819383259912	-0.007167527241564775	-1.0263395842815963	-0.5167535557615806	0.5095860285200158
291.0845814977973	0.014929876503415929	-1.0673428522031054	-0.5262064878498448	0.5411363643532607
293.08722466960353	0.013036857297631932	-1.0838636653181792	-0.5354134040102736	0.5484502613079055
295.0898678414097	0.013398803283777738	-1.1070677844990884	-0.5468344906076553	0.5602332938914331
297.09251101321587	0.01973536104595064	-1.1331688484351536	-0.5567167436946016	0.5764521047405522
299.095154185022	0.021492765439146577	-1.1553998064215858	-0.5669535204912196	0.5884462859303662
301.0977973568282	0.014034565074227179	-1.169750342578828	-0.5778578887523004	0.5918924538265276
303.10044052863435	0.03771551823890473	-1.193888896568878	-0.5780866891649866	0.6158022074038914
305.10308370044055	0.012878123251727325	-1.2075460492779126	-0.5973339630130926	0.6102120862648199
307.1057268722467	0.013829214143350699	-1.2272093680742324	-0.6066900769654409	0.6205192911087916
309.1083700440529	0.022511021353999405	-1.222298552140733	-0.5998937653933668	0.6224047867473662
311.11101321585903	0.016587488922016558	-1.2660332369540925	-0.624722874016038	0.6413103629380545
313.1136563876652	0.02731314144534147	-1.2780069349784275	-0.625346896766543	0.6526600382118845
315.1162995594714	-0.008911167917590168	-1.3088500059856771	-0.6588805869516337	0.6499694190340435
317.1189427312776	0.049344968025527125	-1.308792303638789	-0.6297236678066309	0.679068635832158
319.1215859030837	0.02919758230453251	-1.328358008547474	-0.6495802131214707	0.6787777954260032
321.12422907488985	-0.017278078905662464	-1.3272513305169453	-0.672264704711304	0.6549866258056415
323.1268722466961	0.018379463660108897	-1.3626797535671629	-0.672150144953527	0.6905296086136359
325.1295154185022	0.010900501462723255	-1.3631310581698166	-0.6761152783535467	0.6870157798162699
327.1321585903084	0.028556094196282356	-1.3815795244593503	-0.676511715131534	0.7050678093278163
329.1348017621146	0.04448246605794637	-1.390964807135348	-0.6732411705387008	0.7177236365966472
331.13744493392073	0.0168123768952535	-1.4028134326282142	-0.6930005278664804	0.7098129047617339
333.1400881057269	0.021555154726958237	-1.4129916800775817	-0.6957182626753118	0.71727341740227
335.1427312775331	0.031229480972169488	-1.4349872032078292	-0.7018788611178298	0.7331083420899993
337.1453744493392	0.014870255900515383	-1.437875998419053	-0.7115028712592688	0.7263731271597842
339.1480176211454	0.016601932428544353	-1.4513090320275657	-0.7173535497995107	0.7339554822280551
341.15066079295156	0.0038267213049880677	-1.4573526393023606	-0.7267629589986863	0.7305896803036743
343.1533039647577	0.02491199257755128	-1.4667805816957071	-0.720934294559078	0.7458462871366293
345.15594713656384	0.026328337822687398	-1.4722081120623596	-0.722939887119836	0.7492682249425234
347.15859030837004	0.008727784416883266	-1.4823809900706717	-0.7368266028268942	0.7455543872437774
349.16123348017624	0.02013844820159072	-1.4940720396301996	-0.7369667957143045	0.7571052439158952
351.16387665198243	0.02125203277980925	-1.4939868655494615	-0.7363674163848261	0.7576194491646353
353.1665198237886	0.013359191022397132	-1.508379268846239	-0.7475100389119209	0.760869229934318
355.1691629955947	0.012523743624494266	-1.5143273625523017	-0.7509018094639037	0.763425553088398
357.1718061674008	0.018185689583103515	-1.5083076955978587	-0.7450610030073775	0.7632466925904811
359.17444933920706	0.019546943321198884	-1.5269545920926366	-0.7537038243857189	0.7732507677069178
361.1770925110133	0.02303751208314908	-1.5133744166011063	-0.7451684522589787	0.7682059643421277
363.1797356828194	-0.0006037797904148157	-1.5219576980468021	-0.7612807389186085	0.7606769591281937
365.18237885462554	0.013008446364853654	-1.5422409853231498	-0.7646162694791481	0.7776247158440017
367.1850220264317	0.020467910921577848	-1.5307695894480302	-0.7551508392632261	0.775618750184804
369.1876651982379	0.007491387729144261	-1.537821047148994	-0.7651648297099248	0.7726562174390691
371.190308370044	0.030358951982845883	-1.5518786782246785	-0.7607598631209164	0.7911188151037623
373.1929515418503	0.009767203172096117	-1.5537111205063197	-0.7719719586671118	0.7817391618392079
375.1955947136564	0.014420539077461547	-1.5562884034572098	-0.770933932189874	0.7853544712673356
377.19823788546256	0.022456793372482187	-1.5639781620587654	-0.7707606843431416	0.7932174777156238
379.20088105726865	0.008538257906681501	-1.5675930444428783	-0.7795273932680984	0.7880656511747799
381.2035242290749	0.008479403054301393	-1.57016333245757	-0.7808419647016343	0.7893213677559356
383.20616740088116	0.021112181206505487	-1.5668805560161498	-0.7728841874048221	0.7939963686113276
385.20881057268724	0.02042082449876803	-1.5659620896609994	-0.7727706325811157	0.7931914570798837
387.2114537444934	0.021626025093967716	-1.559534338621321	-0.7689541567636766	0.7905801818576443
389.2140969162995	0.022285543337637326	-1.5657817125385516	-0.7717480846004571	0.7940336279380944
391.2167400881057	0.026060895269046647	-1.5681256551827958	-0.7710323799568746	0.7970932752259212
393.21938325991187	0.02469104964094826	-1.5713058010523973	-0.7733073757057245	0.7979984253466728
395.2220264317181	0.008442379099870778	-1.571074777606761	-0.7813161992534452	0.789758578353316
397.22466960352426	0.025448590501842783	-1.5686073187626297	-0.7715793641303935	0.7970279546322363
399.2273127753304	0.02797826694965977	-1.5715483038764666	-0.7717850184634034	0.7997632854130632
401.2299559471365	0.017272130512253625	-1.575087431974452	-0.7789076507310991	0.7961797812433528
403.23259911894274	0.017567078474685638	-1.5777848420481244	-0.7801088817867193	0.797675960261405
405.235242290749	0.018410374409015717	-1.5673087909823056	-0.7744492082866449	0.7928595826956606
407.2378854625551	0.01741693439150782	-1.5658158342815052	-0.7741994499449987	0.7916163843365065
409.2405286343612	0.031135841341793813	-1.5652880174916919	-0.7670760880749491	0.7982119294167429
411.24317180616737	0.013295768242530426	-1.5704782000257254	-0.7785912158915974	0.7918869841341278
413.24581497797357	-0.010525104110757022	-1.56859635860888	-0.7895607313598185	0.7790356272490615
415.2484581497797	0.0083031662473797	-1.559491193484984	-0.7755940136188021	0.7838971798661818
417.25110132158596	0.01327287055774673	-1.5653452073508194	-0.7760361683965363	0.7893090389542831
419.2537444933921	0.02628119372863713	-1.5580755009664449	-0.7658971536189039	0.792178347347541
421.25638766519825	0.01712101105816588	-1.5557169588117925	-0.7692979738768133	0.7864189849349792
423.25903083700433	0.012539667756412132	-1.560163378761025	-0.7738118555023065	0.7863515232587186
425.2616740088106	0.009896713216424713	-1.5510884194255101	-0.7705958531045427	0.7804925663209674
427.26431718061684	0.006560534364587145	-1.5539228460131742	-0.7736811558242935	0.7802416901888807
429.2669603524229	0.009739831775627539	-1.5514464392151681	-0.7708533037197702	0.7805931354953978
431.269603524229	0.009948201976910598	-1.539757391775566	-0.7649045948993277	0.7748527968762383
433.2722466960352	0.011036297920989924	-1.5335934447864692	-0.7612785734327396	0.7723148713537296
435.2748898678413	0.008411030870701053	-1.5346154343901441	-0.7631022017597215	0.7715132326304226
437.27753303964755	0.003040436072537789	-1.533545324372513	-0.7652524441499876	0.7682928802225254
439.2801762114538	0.007614484693699519	-1.5369613056420435	-0.764673410474172	0.7722878951678716
441.28281938325995	0.020287950746349703	-1.5341152407884873	-0.7569136450210688	0.7772015957674185
443.2854625550661	0.01598791668873789	-1.538126886557699	-0.7610694849344805	0.7770574016232183
445.2881057268722	0.0041639400080861755	-1.5303926269446442	-0.763114343468279	0.7672782834763652
447.29074889867843	0.004886546054784446	-1.5298570019910351	-0.7624852279681253	0.7673717740229098
449.2933920704847	0.014665419061652862	-1.5277636325233752	-0.7565491067308612	0.771214525792514
451.29603524229077	0.007895039693760708	-1.5225139524407327	-0.757309456373486	0.7652044960672467
453.2986784140969	0.01880295961011269	-1.5145969058738438	-0.7478969731318655	0.7666999327419782
455.30132158590305	0.00035405111884778684	-1.5108868213534183	-0.7552663851172853	0.7556204362361331
457.30396475770925	0.0204692951365113	-1.510768102419347	-0.7451494036414178	0.7656186987779291
459.3066079295154	0.011260625093414967	-1.5167257325496628	-0.7527325537281239	0.7639931788215388
461.30925110132165	0.005107146809047225	-1.5098136499848032	-0.752353251587878	0.7574603983969252
463.3118942731278	0.009848595955406547	-1.5056232040269562	-0.7478873040357749	0.7577358999911814
465.31453744493393	0.0065805471940662	-1.5031026794270552	-0.7482610661164945	0.7548416133105607
467.31718061674	0.008837812896822506	-1.5058515477717032	-0.7485068674374403	0.7573446803342628
469.3198237885463	0.013558712715669441	-1.4953068015277426	-0.7408740444060365	0.754432757121706
471.32246696035253	0.011577742165098548	-1.5008759027302276	-0.7446490802825645	0.756226822447663
473.3251101321586	0.01525451800819222	-1.4899978820534812	-0.7373716820226445	0.7526262000308367
475.32775330396476	0.008519753856282675	-1.4924060321827788	-0.741943139163248	0.7504628930195307
477.3303964757709	0.005739596447778217	-1.4851617698220967	-0.7397110866871592	0.7454506831349375
479.3330396475771	2.6862572654051675e-06	-1.4912955341463632	-0.7456464239445489	0.7456491102018143
481.33568281938324	0.006420723341196366	-1.4848218552347368	-0.7392005659467702	0.7456212892879666
483.3383259911895	0.008439228373977814	-1.4868524320514613	-0.7392066018387418	0.7476458302127196
485.3409691629956	0.011474751924597126	-1.481370741816706	-0.7349479949460545	0.7464227468706516
487.3436123348018	0.01169804569052113	-1.478516080716021	-0.7334090175127499	0.745107063203271
489.34625550660786	0.012002593158581876	-1.4823822806952538	-0.735189843768336	0.7471924369269178
491.3488986784141	0.006307952337510581	-1.4778934203984146	-0.7357927340304521	0.7421006863679627
493.35154185022026	0.005453973300396986	-1.4871848749497691	-0.7408654508246861	0.7463194241250831
495.35418502202646	0.006061855908228164	-1.470216959488181	-0.7320775517899765	0.7381394076982046
497.3568281938326	0.009492083545137309	-1.4762778488666801	-0.7333928826607714	0.7428849662059087
499.35947136563874	0.009664884406350271	-1.4810113403265062	-0.735673227960078	0.7453381123664282
501.36211453744494	0.019983992387903715	-1.4735592469327476	-0.726787627272422	0.7467716196603257
503.36475770925125	0.011276450320810927	-1.4709902978312193	-0.7298569237552042	0.7411333740760151
505.36740088105734	0.011956076453441211	-1.4750952533665915	-0.7315695884565752	0.7435256649100164
507.3700440528634	0.010390546455943062	-1.475762835281399	-0.732686144412728	0.743076690868671
509.3726872246696	0.014817008927069164	-1.4761874988362833	-0.7306852449546071	0.7455022538816762
511.3753303964757	0.016707378935393313	-1.4701172852769082	-0.7267049531707575	0.7434123321061508
513.377973568282	0.012713201165523547	-1.4763444555282121	-0.7318156271813443	0.7445288283468678
515.380616740088	0.0169358905099245	-1.4799527074059595	-0.7315084084480175	0.748444298957942
517.3832599118942	0.017405898450037927	-1.4754312466060666	-0.7290126740780143	0.7464185725280522
519.3859030837006	0.019980158434682038	-1.477517112797683	-0.7287684771815004	0.7487486356161824
521.3885462555066	0.015803900982722996	-1.4824249798805904	-0.7333105394489337	0.7491144404316566
523.3911894273128	0.008649212468672784	-1.4744699271323587	-0.732910357331843	0.7415595698005157
525.3938325991189	0.015992287014181983	-1.475854182489836	-0.729930947737827	0.745923234752009
527.3964757709251	0.015514431008621155	-1.4663616007139102	-0.7254235848526446	0.7409380158612657
529.3991189427312	0.01282334914746397	-1.471134931435579	-0.7291557911440575	0.7419791402915215
531.4017621145375	0.0079643111514065	-1.4720662098428756	-0.7320509493457346	0.7400152604971411
533.4044052863436	0.002160311495263856	-1.4747489637770066	-0.7362943261408714	0.7384546376361353
535.4070484581498	0.00810558771996217	-1.4690974233142309	-0.7304959177971344	0.7386015055170966
537.4096916299559	0.007743994563740753	-1.4802021274527566	-0.7362290664445079	0.7439730610082487
539.4123348017622	0.000746015310478354	-1.4814583544258817	-0.7403561695577017	0.74110218486818
541.4149779735682	0.0035265310914381898	-1.469953730911283	-0.7332135999099224	0.7367401310013606
543.4176211453745	0.010132043204806207	-1.474828860435353	-0.7323484086152734	0.7424804518200796
545.4202643171807	0.012722657986501407	-1.4741594964383817	-0.7307184192259402	0.7434410772124416
547.4229074889868	0.005337733407086209	-1.4760294219906753	-0.7353458442917946	0.7406835776988808
549.425550660793	0.010931216448033299	-1.473956467401659	-0.7315126254768128	0.7424438419248461
551.4281938325992	0.008489980448463719	-1.4767493969832324	-0.7341297082673843	0.742619688715848
553.4308370044051	0.00634762261450561	-1.475995718053657	-0.7348240477195757	0.7411716703340813
555.4334801762114	0.013732773732511694	-1.4766324455493363	-0.7314498359084123	0.745182609640924
557.4361233480176	0.010489479058739315	-1.4753759747761253	-0.732443247858693	0.7429327269174323
559.4387665198237	0.010456253545726435	-1.475102129561981	-0.7323229380081273	0.7427791915538537
561.44140969163	0.007317950513231142	-1.4769296369995986	-0.7348058432431838	0.7421237937564149
563.4440528634361	0.012290818063580455	-1.4799870926305374	-0.7338481372834785	0.746138955347059
565.4466960352423	0.009682905764129557	-1.4684767912659087	-0.7293969427508895	0.7390798485150191
567.4493392070485	0.0022956325968104263	-1.4707620662046728	-0.7342332168039312	0.7365288494007416
569.4519823788546	0.0037288318306599733	-1.476616000023386	-0.736443584096363	0.740172415927023
571.4546255506608	0.003654822109457112	-1.4735400616570469	-0.7349426197737949	0.738597441883252
573.457268722467	0.004742876230643178	-1.4674760665294018	-0.7313665951493793	0.7361094713800225
575.4599118942731	0.012363371287698488	-1.4698175463390015	-0.7287270875256515	0.74109045881335
577.4625550660793	0.012567283367198478	-1.4628501822789288	-0.7251414494558651	0.7377087328230636
579.4651982378855	0.009491390445145464	-1.4620003817511675	-0.726254495653011	0.7357458860981565
581.4678414096916	0.006977395066520509	-1.4654119478219818	-0.7292172763777307	0.7361946714442512
583.4704845814979	0.010435796821091747	-1.472604858857167	-0.7310845310180376	0.7415203278391294
585.473127753304	0.009874719868156356	-1.4657338497827201	-0.7279295649572819	0.7378042848254383
587.4757709251102	0.00564031009829169	-1.4755657661202837	-0.7349627280109959	0.7406030381092876
589.4784140969164	0.009552317267084609	-1.4689510830044294	-0.7296993828686724	0.739251700135757
591.4810572687225	0.007420555561447051	-1.4595388496710904	-0.7260591470548217	0.7334797026162687
593.4837004405287	0.005004018578710467	-1.4540556389668593	-0.7245258101940745	0.7295298287727849
595.4863436123348	0.006320569273952192	-1.4641572773717577	-0.7289183540489027	0.7352389233228549
597.4889867841409	0.006225911507728665	-1.4628641052917746	-0.7283190968920229	0.7345450083997516
599.4916299559471	0.007454994005669291	-1.4626917382852844	-0.7276183721398076	0.7350733661454769
601.4942731277533	-0.0031474239898824363	-1.4607458916835396	-0.7319466578367111	0.7287992338468287
603.4969162995594	-0.0040507489183223555	-1.457555453288792	-0.7308031011035572	0.7267523521852348
605.4995594713658	0.009963512031676003	-1.4582032279160613	-0.7241198579421927	0.7340833699738687
607.5022026431718	-0.0013991235763389787	-1.460441855540878	-0.7309204895586086	0.7295213659822696
609.504845814978	-0.00033418611402058485	-1.4617745961659692	-0.7310543911399948	0.7307202050259742
611.5074889867842	0.004768179606301048	-1.4619736753058008	-0.7286027478497499	0.7333709274560509
613.5101321585903	0.002823804141873887	-1.4555996425061597	-0.7263879191821428	0.7292117233240167
615.5127753303965	-0.0018196681320832298	-1.445635885508133	-0.7237277768201081	0.7219081086880249
617.5154185022028	0.0007645464544130398	-1.4577588373387123	-0.7284971454421496	0.7292616918965626
619.5180616740088	0.005345276453477155	-1.4537208344177857	-0.7241877789821543	0.7295330554356314
621.520704845815	-0.0026885566013222784	-1.4448689687120186	-0.7237787626566704	0.7210902060553481
623.5233480176212	0.0024102689739784466	-1.4412949051108614	-0.7194423180684415	0.72185258704242
625.5259911894273	0.0006829719233047982	-1.4407316151705623	-0.7200243216236287	0.7207072935469335
627.5286343612335	0.0025840163941466265	-1.4443057173418423	-0.7208608504738478	0.7234448668679945
629.5312775330398	0.0004310673303170587	-1.4453333947445621	-0.7224511637071226	0.7228822310374396
631.5339207048459	0.0054006755367908	-1.4410373626823318	-0.7178183435727705	0.7232190191095613
633.536563876652	0.007086885906488316	-1.4336125839112377	-0.7132628490023747	0.720349734908863
635.5392070484581	0.006131102700718372	-1.435686559616768	-0.7147777284580248	0.7209088311587432
637.5418502202643	0.01190999264827075	-1.4305904989276477	-0.7093402531396884	0.7212502457879592
639.5444933920704	0.002314592008594518	-1.433007556227835	-0.7153464821096203	0.7176610741182148
641.5471365638767	-0.0013821516471812512	-1.4352504648505833	-0.7183163082488823	0.716934156601701
643.5497797356828	0.0016804007607424953	-1.4328485970044844	-0.715584098121871	0.7172644988826135
645.552422907489	-0.0009018993589473556	-1.424391266259143	-0.7126465828090451	0.7117446834500978
647.5550660792951	0.0032889858397745497	-1.4315989729982048	-0.7141549935792151	0.7174439794189896
649.5577092511014	0.0042510841608494054	-1.4291608388232864	-0.7124548773312185	0.7167059614920679
651.5603524229074	0.003646795227776334	-1.4285661920021555	-0.7124596983871896	0.7161064936149659
653.5629955947137	-0.004431293946293602	-1.4272652107090205	-0.715848252327657	0.7114169583813634
655.5656387665199	0.01297938064284565	-1.4186358126968313	-0.7028282160269929	0.7158075966698385
657.568281938326	0.00908719863934504	-1.4275608103141884	-0.7092368058374217	0.7183240044767667
659.5709251101322	0.00838513561417742	-1.4230177000190176	-0.70731628220242	0.7157014178165975
661.5735682819384	0.003315442264189783	-1.4281515349466556	-0.712418046341233	0.7157334886054227
663.5762114537443	0.0004570372546417456	-1.4238034119069318	-0.711673187326145	0.7121302245807868
665.5788546255507	0.002035943346268776	-1.417561170217423	-0.707762613435577	0.7097985567818458
667.5814977973569	0.0028667662899599655	-1.4173535836329139	-0.707243408671477	0.7101101749614369
669.584140969163	0.003481704809970454	-1.4121284431219656	-0.7043233691559976	0.707805073965968
671.5867841409693	0.0019554881520799094	-1.411587923426516	-0.7048162176372181	0.706771705789298
673.5894273127753	0.009306608437708697	-1.4199752862436388	-0.705334338902965	0.7146409473406737
675.5920704845815	0.013110252638887099	-1.411023729429462	-0.6989567383952875	0.7120669910341746
677.5947136563877	0.012076239145408008	-1.4147734316791767	-0.7013485962668843	0.7134248354122923
679.5973568281938	0.01124633463586211	-1.405843552673212	-0.6972986090186749	0.708544943654537
681.6	0.0084033929717523	-1.4064574532091898	-0.6990270301187187	0.707430423090471
683.6026431718061	0.006817753686765293	-1.4073695736262373	-0.700275909969736	0.7070936636565013
685.6052863436122	0.012718681283982347	-1.406689920228185	-0.6969856194721014	0.7097043007560837
687.6079295154185	0.00963753039414883	-1.4106963789863638	-0.7005294242961074	0.7101669546902563
689.6105726872247	0.008751953989544536	-1.4051057977268209	-0.6981769218686381	0.7069288758581826
691.6132158590308	0.01099039066066343	-1.3983389584485186	-0.6936742838939276	0.704664674554591
693.6158590308372	0.01780249509500298	-1.3991570816329326	-0.6906772932689649	0.7084797883639679
695.6185022026433	0.01213891118724375	-1.397109779383789	-0.6924854340982726	0.7046243452855163
697.6211453744494	0.0009603780461684419	-1.4015223996554236	-0.7002810108046276	0.701241388850796
699.6237885462556	0.009492773152844913	-1.3960412267565723	-0.6932742268018637	0.7027669999547086
701.6264317180617	0.0023590319228044	-1.3964007559493463	-0.697020862013271	0.6993798939360754
703.6290748898679	0.003133226856330884	-1.3934386929958409	-0.695152733069755	0.6982859599260859
705.631718061674	-0.0017877902621252773	-1.384349530146195	-0.6930686602041601	0.6912808699420349
707.63436123348	0.004364456566007036	-1.3967476767273208	-0.6961916100806569	0.7005560666466639
709.6370044052863	0.007838038316606899	-1.3861328275181841	-0.6891473946007887	0.6969854329173956
711.6396475770925	-0.002107186650561199	-1.3838730150308831	-0.6929901008407222	0.690882914190161
713.6422907488986	-0.003043772667688849	-1.3800261641977927	-0.6915349684327408	0.6884911957650519
715.6449339207051	-0.0065934502304421105	-1.3726718699309242	-0.6896326600806831	0.683039209850241
717.6475770925111	0.0039945894880966115	-1.3733345121088414	-0.6846699613103724	0.688664550798469
719.6502202643172	0.002461498619357738	-1.3802987846902894	-0.6889186430354659	0.6913801416548236
721.6528634361234	0.0032643944511534517	-1.3725085002814221	-0.6846220529151343	0.6878864473662878
723.6555066079295	0.0022292319293324425	-1.3802929466592881	-0.6890318573649779	0.6912610892943103
725.6581497797357	0.009278770509404288	-1.3845400835240036	-0.6876306565072997	0.696909427016704
727.6607929515418	0.004333491229656983	-1.3771151578727938	-0.6863908333215685	0.6907243245512255
729.6634361233479	0.001058477564819471	-1.3767988356274612	-0.6878701790313209	0.6889286565961403
731.6660792951542	-0.003552274505788655	-1.3815651420524317	-0.6925587082791103	0.6890064337733216
733.6687224669604	0.0005786568770835832	-1.3846169894465932	-0.6920191662847548	0.6925978231618384
735.6713656387665	0.009780622658099647	-1.3738579292286623	-0.6820386532852813	0.691819275943381
737.6740088105729	0.0019296910137878154	-1.3811001981645419	-0.689585253575377	0.6915149445891648
739.676651982379	0.0057831485405036576	-1.36812627542351	-0.6811715634415032	0.6869547119820069
741.6792951541851	0.006201161720917114	-1.3663724120589906	-0.6800856251690367	0.6862867868899538
743.6819383259912	0.006670216459916278	-1.3593510749072322	-0.676340429223658	0.6830106456835743
745.6845814977974	-0.005683787729732215	-1.3698580594747225	-0.6877709236022274	0.6820871358724951
747.6872246696036	-0.00026587933347843595	-1.3647801499733268	-0.6825230146534026	0.6822571353199242
749.6898678414096	0.0050310255185201935	-1.375231658198498	-0.6851003163399889	0.6901313418585091
751.6925110132157	0.009863256418226274	-1.368379148508533	-0.6792579460451534	0.6891212024633797
753.695154185022	0.013460207697055582	-1.3564920767224715	-0.671515934512708	0.6849761422097635
755.6977973568282	0.003629649541767588	-1.3630446180392486	-0.6797074842487405	0.6833371337905081
757.7004405286344	0.008968345647203058	-1.3531493231246037	-0.6720904887387003	0.6810588343859033
759.7030837004405	0.003456201749082566	-1.347907523597252	-0.6722256609240848	0.6756818626731673
761.7057268722468	0.012583075686438572	-1.351388123412125	-0.6694025238628433	0.6819855995492818
763.7083700440529	-0.0006029418561314115	-1.3470313419955557	-0.6738171419258435	0.6732142000697121
765.711013215859	-0.0019375157082316408	-1.3612256221316255	-0.6815815689199286	0.679644053211697
767.7136563876652	0.01103062150007117	-1.3519290809267148	-0.6704492297133219	0.681479851213393
769.7162995594714	0.005817230842321663	-1.348959408194446	-0.6715710886760622	0.6773883195183839
771.7189427312775	0.011925223340268576	-1.351154853110883	-0.6696148148853073	0.6815400382255759
773.7215859030836	0.006832948185135246	-1.343692797028835	-0.6684299244218499	0.6752628726069851
775.7242290748899	-0.0033623539828367965	-1.348334085962056	-0.6758482199724464	0.6724858659896096
777.7268722466961	-0.005740224276869599	-1.3474214718701936	-0.6765808480735316	0.670840623796662
779.7295154185023	0.006398399854168013	-1.3478633827634683	-0.6707324914546501	0.6771308913088181
781.7321585903084	0.0057042605022726844	-1.345770578136574	-0.6700331588171508	0.6757374193194234
783.7348017621147	-0.005264605872145278	-1.3486829507614386	-0.676973778316792	0.6717091724446467
785.7374449339208	0.0007735953743848167	-1.3435592099191676	-0.6713928072723914	0.6721664026467762
787.7400881057268	0.0017731872971661344	-1.3400853428805735	-0.6691560777917037	0.6709292650888699
789.742731277533	0.0006595581549568852	-1.3426105451999424	-0.6709754935224927	0.6716350516774496
791.7453744493392	-0.008434394965904812	-1.3429840499957426	-0.6757092224808238	0.667274827514919
793.7480176211453	0.0003158332839272582	-1.334989628951896	-0.6673368978339844	0.6676527311179117
795.7506607929514	0.007008304340774041	-1.3348752692626153	-0.6639334824609207	0.6709417868016947
797.7533039647577	-0.0012755637194543645	-1.3271931384644313	-0.6642343510919428	0.6629587873724885
799.7559471365639	-0.007246393661385686	-1.3333935505288195	-0.6703199720951026	0.663073578433717
801.7585903083701	0.00010159180566959858	-1.3376326468329114	-0.668765527513621	0.6688671193192905
803.7612334801762	0.0009369948000346184	-1.3394515825245112	-0.6692572938622383	0.6701942886622729
805.7638766519825	0.002892436345394267	-1.3381918269455566	-0.6676496953000811	0.6705421316454754
807.7665198237886	0.0032828310940907768	-1.329576926276109	-0.6631470475910091	0.6664298786850998
809.7691629955947	0.01452849893212993	-1.3260404813504436	-0.6557559912091568	0.6702844901412868
811.7718061674009	0.005043238413279694	-1.3215627271638104	-0.6582597443752654	0.663302982788545
813.7744493392071	0.011140173846996504	-1.3228181033861326	-0.655838964769568	0.6669791386165645
815.7770925110132	0.0037646261410921866	-1.3241981076160707	-0.6602167407374893	0.6639813668785814
817.7797356828193	0.009880286022288631	-1.3252281656288305	-0.6576739398032709	0.6675542258255596
819.7823788546256	0.005566351334371666	-1.3275995214020537	-0.661016585033841	0.6665829363682126
821.7850220264318	0.005404496297531591	-1.3168809264457084	-0.6557382150740885	0.6611427113716201
823.787665198238	0.002610772584470622	-1.3169373272781717	-0.6571632773468505	0.6597740499313212
825.790308370044	0.003391977106824262	-1.3153871468698222	-0.655997584881499	0.6593895619883232
827.7929515418504	0.005504141152343323	-1.315575188050754	-0.6550355234492053	0.6605396646015487
829.7955947136564	-0.0011207692367453115	-1.316017574467827	-0.6585691718522863	0.6574484026155409
831.7982378854625	0.004855630386431109	-1.3140886095678617	-0.6546164895907153	0.6594721199771464
833.8008810572687	-0.0026090306224535453	-1.3066511450198095	-0.6546300878211315	0.652021057198678
835.8035242290749	0.004475289524333292	-1.3220074095528442	-0.6587660600142554	0.6632413495385887
837.806167400881	0.0018111995609252363	-1.3062550911317614	-0.652221945785418	0.6540331453463433
839.8088105726871	0.009840142406088437	-1.3063023791721315	-0.6482311183830216	0.65807126078911
841.8114537444934	0.005052458936281701	-1.3074245983316792	-0.6511860696976988	0.6562385286339805
843.8140969162996	0.01446217512540604	-1.3016139095029886	-0.6435758671887912	0.6580380423141973
845.8167400881058	0.008361418692634626	-1.2958124744329615	-0.6437255278701635	0.6520869465627981
847.8193832599119	0.0075748144855901645	-1.3019621147929596	-0.6471936501536847	0.6547684646392748
849.8220264317182	0.016771173806673256	-1.2873627725359427	-0.6352957993646347	0.6520669731713079
851.8246696035243	0.008856739681363579	-1.2903467735164735	-0.6407450169175549	0.6496017565989185
853.8273127753304	0.016452793814918487	-1.2934498780332704	-0.6384985421091759	0.6549513359240944
855.8299559471366	0.0039027125498526383	-1.2958555017946307	-0.6459763946223891	0.6498791071722417
857.8325991189428	0.008408651154520164	-1.289353472830907	-0.6404724108381935	0.6488810619927137
859.8352422907489	0.0037081093877633364	-1.2927660989382266	-0.6445289947752316	0.648237104162995
861.8378854625549	-0.00020485924735758054	-1.2885757689674835	-0.6443903141074205	0.644185454860063
863.8405286343612	0.0004928208072488838	-1.2867884034697408	-0.6431477913312459	0.6436406121384948
865.8431718061674	0.0013175703397492189	-1.2817628145194586	-0.6402226220898547	0.6415401924296039
