	Diodesignal	MinusDiode	PlusDiode	ReferenzDiode	chopper	StagePosition	Loops	MagneticField
40229	inf	inf	inf	inf	inf	inf	inf	inf
40230	inf	inf	inf	inf	inf	inf	inf	inf
40231	inf	inf	inf	inf	inf	inf	inf	inf
40232	inf	inf	inf	inf	inf	inf	inf	inf
40233	inf	inf	inf	inf	inf	inf	inf	inf
40234	inf	inf	inf	inf	inf	inf	inf	inf
40235	inf	inf	inf	inf	inf	inf	inf	inf
40236	inf	inf	inf	inf	inf	inf	inf	inf
40237	inf	inf	inf	inf	inf	inf	inf	inf
40238	inf	inf	inf	inf	inf	inf	inf	inf
40239	inf	inf	inf	inf	inf	inf	inf	inf
40240	inf	inf	inf	inf	inf	inf	inf	inf
40241	inf	inf	inf	inf	inf	inf	inf	inf
40242	inf	inf	inf	inf	inf	inf	inf	inf
40243	inf	inf	inf	inf	inf	inf	inf	inf
40244	inf	inf	inf	inf	inf	inf	inf	inf
40245	inf	inf	inf	inf	inf	inf	inf	inf
40246	inf	inf	inf	inf	inf	inf	inf	inf
40247	inf	inf	inf	inf	inf	inf	inf	inf
40248	inf	inf	inf	inf	inf	inf	inf	inf
40249	inf	inf	inf	inf	inf	inf	inf	inf
40250	inf	inf	inf	inf	inf	inf	inf	inf
40251	inf	inf	inf	inf	inf	inf	inf	inf
40252	inf	inf	inf	inf	inf	inf	inf	inf
40253	inf	inf	inf	inf	inf	inf	inf	inf
40254	inf	inf	inf	inf	inf	inf	inf	inf
40255	inf	inf	inf	inf	inf	inf	inf	inf
40256	inf	inf	inf	inf	inf	inf	inf	inf
40257	inf	inf	inf	inf	inf	inf	inf	inf
40258	inf	inf	inf	inf	inf	inf	inf	inf
40259	inf	inf	inf	inf	inf	inf	inf	inf
40260	inf	inf	inf	inf	inf	inf	inf	inf
40261	inf	inf	inf	inf	inf	inf	inf	inf
40262	inf	inf	inf	inf	inf	inf	inf	inf
40263	inf	inf	inf	inf	inf	inf	inf	inf
40264	inf	inf	inf	inf	inf	inf	inf	inf
40265	inf	inf	inf	inf	inf	inf	inf	inf
40266	inf	inf	inf	inf	inf	inf	inf	inf
40267	inf	inf	inf	inf	inf	inf	inf	inf
40268	inf	inf	inf	inf	inf	inf	inf	inf
40269	inf	inf	inf	inf	inf	inf	inf	inf
40270	inf	inf	inf	inf	inf	inf	inf	inf
40271	inf	inf	inf	inf	inf	inf	inf	inf
40272	inf	inf	inf	inf	inf	inf	inf	inf
40273	inf	inf	inf	inf	inf	inf	inf	inf
40274	inf	inf	inf	inf	inf	inf	inf	inf
40275	inf	inf	inf	inf	inf	inf	inf	inf
40276	inf	inf	inf	inf	inf	inf	inf	inf
40277	inf	inf	inf	inf	inf	inf	inf	inf
40278	inf	inf	inf	inf	inf	inf	inf	inf
40279	inf	inf	inf	inf	inf	inf	inf	inf
40280	inf	inf	inf	inf	inf	inf	inf	inf
40281	inf	inf	inf	inf	inf	inf	inf	inf
40282	inf	inf	inf	inf	inf	inf	inf	inf
40283	inf	inf	inf	inf	inf	inf	inf	inf
40284	inf	inf	inf	inf	inf	inf	inf	inf
40285	inf	inf	inf	inf	inf	inf	inf	inf
40286	inf	inf	inf	inf	inf	inf	inf	inf
40287	inf	inf	inf	inf	inf	inf	inf	inf
40288	inf	inf	inf	inf	inf	inf	inf	inf
40289	inf	inf	inf	inf	inf	inf	inf	inf
40290	inf	inf	inf	inf	inf	inf	inf	inf
40291	inf	inf	inf	inf	inf	inf	inf	inf
40292	inf	inf	inf	inf	inf	inf	inf	inf
40293	inf	inf	inf	inf	inf	inf	inf	inf
40294	inf	inf	inf	inf	inf	inf	inf	inf
40295	inf	inf	inf	inf	inf	inf	inf	inf
40296	inf	inf	inf	inf	inf	inf	inf	inf
40297	inf	inf	inf	inf	inf	inf	inf	inf
40298	inf	inf	inf	inf	inf	inf	inf	inf
40299	inf	inf	inf	inf	inf	inf	inf	inf
40300	inf	inf	inf	inf	inf	inf	inf	inf
40301	inf	inf	inf	inf	inf	inf	inf	inf
40302	inf	inf	inf	inf	inf	inf	inf	inf
40303	inf	inf	inf	inf	inf	inf	inf	inf
40304	inf	inf	inf	inf	inf	inf	inf	inf
40305	inf	inf	inf	inf	inf	inf	inf	inf
40306	inf	inf	inf	inf	inf	inf	inf	inf
40307	inf	inf	inf	inf	inf	inf	inf	inf
40308	inf	inf	inf	inf	inf	inf	inf	inf
40309	inf	inf	inf	inf	inf	inf	inf	inf
40310	inf	inf	inf	inf	inf	inf	inf	inf
40311	inf	inf	inf	inf	inf	inf	inf	inf
40312	inf	inf	inf	inf	inf	inf	inf	inf
40313	inf	inf	inf	inf	inf	inf	inf	inf
40314	inf	inf	inf	inf	inf	inf	inf	inf
40315	inf	inf	inf	inf	inf	inf	inf	inf
40316	inf	inf	inf	inf	inf	inf	inf	inf
40317	inf	inf	inf	inf	inf	inf	inf	inf
40318	inf	inf	inf	inf	inf	inf	inf	inf
40319	inf	inf	inf	inf	inf	inf	inf	inf
40320	inf	inf	inf	inf	inf	inf	inf	inf
40321	inf	inf	inf	inf	inf	inf	inf	inf
40322	inf	inf	inf	inf	inf	inf	inf	inf
40323	inf	inf	inf	inf	inf	inf	inf	inf
40324	inf	inf	inf	inf	inf	inf	inf	inf
40325	inf	inf	inf	inf	inf	inf	inf	inf
40326	inf	inf	inf	inf	inf	inf	inf	inf
40327	inf	inf	inf	inf	inf	inf	inf	inf
40328	inf	inf	inf	inf	inf	inf	inf	inf
40329	inf	inf	inf	inf	inf	inf	inf	inf
40330	inf	inf	inf	inf	inf	inf	inf	inf
40331	inf	inf	inf	inf	inf	inf	inf	inf
40332	inf	inf	inf	inf	inf	inf	inf	inf
40333	inf	inf	inf	inf	inf	inf	inf	inf
40334	inf	inf	inf	inf	inf	inf	inf	inf
40335	inf	inf	inf	inf	inf	inf	inf	inf
40336	inf	inf	inf	inf	inf	inf	inf	inf
40337	inf	inf	inf	inf	inf	inf	inf	inf
40338	inf	inf	inf	inf	inf	inf	inf	inf
40339	inf	inf	inf	inf	inf	inf	inf	inf
40340	inf	inf	inf	inf	inf	inf	inf	inf
40341	inf	inf	inf	inf	inf	inf	inf	inf
40342	inf	inf	inf	inf	inf	inf	inf	inf
40343	inf	inf	inf	inf	inf	inf	inf	inf
40344	inf	inf	inf	inf	inf	inf	inf	inf
40345	inf	inf	inf	inf	inf	inf	inf	inf
40346	inf	inf	inf	inf	inf	inf	inf	inf
40347	inf	inf	inf	inf	inf	inf	inf	inf
40348	inf	inf	inf	inf	inf	inf	inf	inf
40349	inf	inf	inf	inf	inf	inf	inf	inf
40350	inf	inf	inf	inf	inf	inf	inf	inf
40351	inf	inf	inf	inf	inf	inf	inf	inf
40352	inf	inf	inf	inf	inf	inf	inf	inf
40353	inf	inf	inf	inf	inf	inf	inf	inf
40354	inf	inf	inf	inf	inf	inf	inf	inf
40355	inf	inf	inf	inf	inf	inf	inf	inf
40356	inf	inf	inf	inf	inf	inf	inf	inf
40357	inf	inf	inf	inf	inf	inf	inf	inf
40358	inf	inf	inf	inf	inf	inf	inf	inf
40359	inf	inf	inf	inf	inf	inf	inf	inf
40360	inf	inf	inf	inf	inf	inf	inf	inf
40361	inf	inf	inf	inf	inf	inf	inf	inf
40362	inf	inf	inf	inf	inf	inf	inf	inf
40363	inf	inf	inf	inf	inf	inf	inf	inf
40364	inf	inf	inf	inf	inf	inf	inf	inf
40365	inf	inf	inf	inf	inf	inf	inf	inf
40366	inf	inf	inf	inf	inf	inf	inf	inf
40367	inf	inf	inf	inf	inf	inf	inf	inf
40368	inf	inf	inf	inf	inf	inf	inf	inf
40369	inf	inf	inf	inf	inf	inf	inf	inf
40370	inf	inf	inf	inf	inf	inf	inf	inf
40371	inf	inf	inf	inf	inf	inf	inf	inf
40372	inf	inf	inf	inf	inf	inf	inf	inf
40373	inf	inf	inf	inf	inf	inf	inf	inf
40374	inf	inf	inf	inf	inf	inf	inf	inf
40375	inf	inf	inf	inf	inf	inf	inf	inf
40376	inf	inf	inf	inf	inf	inf	inf	inf
40377	inf	inf	inf	inf	inf	inf	inf	inf
40378	inf	inf	inf	inf	inf	inf	inf	inf
40379	inf	inf	inf	inf	inf	inf	inf	inf
40380	inf	inf	inf	inf	inf	inf	inf	inf
40381	inf	inf	inf	inf	inf	inf	inf	inf
40382	inf	inf	inf	inf	inf	inf	inf	inf
40383	inf	inf	inf	inf	inf	inf	inf	inf
40384	inf	inf	inf	inf	inf	inf	inf	inf
40385	inf	inf	inf	inf	inf	inf	inf	inf
40386	inf	inf	inf	inf	inf	inf	inf	inf
40387	inf	inf	inf	inf	inf	inf	inf	inf
40388	inf	inf	inf	inf	inf	inf	inf	inf
40389	inf	inf	inf	inf	inf	inf	inf	inf
40390	inf	inf	inf	inf	inf	inf	inf	inf
40391	inf	inf	inf	inf	inf	inf	inf	inf
40392	inf	inf	inf	inf	inf	inf	inf	inf
40393	inf	inf	inf	inf	inf	inf	inf	inf
40394	inf	inf	inf	inf	inf	inf	inf	inf
40395	inf	inf	inf	inf	inf	inf	inf	inf
40396	inf	inf	inf	inf	inf	inf	inf	inf
40397	inf	inf	inf	inf	inf	inf	inf	inf
40398	inf	inf	inf	inf	inf	inf	inf	inf
40399	inf	inf	inf	inf	inf	inf	inf	inf
40400	inf	inf	inf	inf	inf	inf	inf	inf
40401	inf	inf	inf	inf	inf	inf	inf	inf
40402	inf	inf	inf	inf	inf	inf	inf	inf
40403	inf	inf	inf	inf	inf	inf	inf	inf
40404	inf	inf	inf	inf	inf	inf	inf	inf
40405	inf	inf	inf	inf	inf	inf	inf	inf
40406	inf	inf	inf	inf	inf	inf	inf	inf
40407	inf	inf	inf	inf	inf	inf	inf	inf
40408	inf	inf	inf	inf	inf	inf	inf	inf
40409	inf	inf	inf	inf	inf	inf	inf	inf
40410	inf	inf	inf	inf	inf	inf	inf	inf
40411	inf	inf	inf	inf	inf	inf	inf	inf
40412	inf	inf	inf	inf	inf	inf	inf	inf
40413	inf	inf	inf	inf	inf	inf	inf	inf
40414	inf	inf	inf	inf	inf	inf	inf	inf
40415	inf	inf	inf	inf	inf	inf	inf	inf
40416	inf	inf	inf	inf	inf	inf	inf	inf
40417	inf	inf	inf	inf	inf	inf	inf	inf
40418	inf	inf	inf	inf	inf	inf	inf	inf
40419	inf	inf	inf	inf	inf	inf	inf	inf
40420	inf	inf	inf	inf	inf	inf	inf	inf
40421	inf	inf	inf	inf	inf	inf	inf	inf
40422	inf	inf	inf	inf	inf	inf	inf	inf
40423	inf	inf	inf	inf	inf	inf	inf	inf
40424	inf	inf	inf	inf	inf	inf	inf	inf
40425	inf	inf	inf	inf	inf	inf	inf	inf
40426	inf	inf	inf	inf	inf	inf	inf	inf
40427	inf	inf	inf	inf	inf	inf	inf	inf
40428	inf	inf	inf	inf	inf	inf	inf	inf
40429	inf	inf	inf	inf	inf	inf	inf	inf
40430	inf	inf	inf	inf	inf	inf	inf	inf
40431	inf	inf	inf	inf	inf	inf	inf	inf
40432	inf	inf	inf	inf	inf	inf	inf	inf
40433	inf	inf	inf	inf	inf	inf	inf	inf
40434	inf	inf	inf	inf	inf	inf	inf	inf
40435	inf	inf	inf	inf	inf	inf	inf	inf
40436	inf	inf	inf	inf	inf	inf	inf	inf
40437	inf	inf	inf	inf	inf	inf	inf	inf
40438	inf	inf	inf	inf	inf	inf	inf	inf
40439	inf	inf	inf	inf	inf	inf	inf	inf
40440	inf	inf	inf	inf	inf	inf	inf	inf
40441	inf	inf	inf	inf	inf	inf	inf	inf
40442	inf	inf	inf	inf	inf	inf	inf	inf
40443	inf	inf	inf	inf	inf	inf	inf	inf
40444	inf	inf	inf	inf	inf	inf	inf	inf
40445	inf	inf	inf	inf	inf	inf	inf	inf
40446	inf	inf	inf	inf	inf	inf	inf	inf
40447	inf	inf	inf	inf	inf	inf	inf	inf
40448	inf	inf	inf	inf	inf	inf	inf	inf
40449	inf	inf	inf	inf	inf	inf	inf	inf
40450	inf	inf	inf	inf	inf	inf	inf	inf
40451	inf	inf	inf	inf	inf	inf	inf	inf
40452	inf	inf	inf	inf	inf	inf	inf	inf
40453	inf	inf	inf	inf	inf	inf	inf	inf
40454	inf	inf	inf	inf	inf	inf	inf	inf
40455	inf	inf	inf	inf	inf	inf	inf	inf
40456	inf	inf	inf	inf	inf	inf	inf	inf
40457	inf	inf	inf	inf	inf	inf	inf	inf
40458	inf	inf	inf	inf	inf	inf	inf	inf
40459	inf	inf	inf	inf	inf	inf	inf	inf
40460	inf	inf	inf	inf	inf	inf	inf	inf
40461	inf	inf	inf	inf	inf	inf	inf	inf
40462	inf	inf	inf	inf	inf	inf	inf	inf
40463	inf	inf	inf	inf	inf	inf	inf	inf
40464	inf	inf	inf	inf	inf	inf	inf	inf
40465	inf	inf	inf	inf	inf	inf	inf	inf
40466	inf	inf	inf	inf	inf	inf	inf	inf
40467	inf	inf	inf	inf	inf	inf	inf	inf
40468	inf	inf	inf	inf	inf	inf	inf	inf
40469	inf	inf	inf	inf	inf	inf	inf	inf
40470	inf	inf	inf	inf	inf	inf	inf	inf
40471	inf	inf	inf	inf	inf	inf	inf	inf
40472	inf	inf	inf	inf	inf	inf	inf	inf
40473	inf	inf	inf	inf	inf	inf	inf	inf
40474	inf	inf	inf	inf	inf	inf	inf	inf
40475	inf	inf	inf	inf	inf	inf	inf	inf
40476	inf	inf	inf	inf	inf	inf	inf	inf
40477	inf	inf	inf	inf	inf	inf	inf	inf
40478	inf	inf	inf	inf	inf	inf	inf	inf
40479	inf	inf	inf	inf	inf	inf	inf	inf
40480	inf	inf	inf	inf	inf	inf	inf	inf
40481	inf	inf	inf	inf	inf	inf	inf	inf
40482	inf	inf	inf	inf	inf	inf	inf	inf
40483	inf	inf	inf	inf	inf	inf	inf	inf
40484	inf	inf	inf	inf	inf	inf	inf	inf
40485	inf	inf	inf	inf	inf	inf	inf	inf
40486	inf	inf	inf	inf	inf	inf	inf	inf
40487	inf	inf	inf	inf	inf	inf	inf	inf
40488	inf	inf	inf	inf	inf	inf	inf	inf
40489	inf	inf	inf	inf	inf	inf	inf	inf
40490	inf	inf	inf	inf	inf	inf	inf	inf
40491	inf	inf	inf	inf	inf	inf	inf	inf
40492	inf	inf	inf	inf	inf	inf	inf	inf
40493	inf	inf	inf	inf	inf	inf	inf	inf
40494	inf	inf	inf	inf	inf	inf	inf	inf
40495	inf	inf	inf	inf	inf	inf	inf	inf
40496	inf	inf	inf	inf	inf	inf	inf	inf
40497	inf	inf	inf	inf	inf	inf	inf	inf
40498	inf	inf	inf	inf	inf	inf	inf	inf
40499	inf	inf	inf	inf	inf	inf	inf	inf
40500	inf	inf	inf	inf	inf	inf	inf	inf
40501	inf	inf	inf	inf	inf	inf	inf	inf
40502	inf	inf	inf	inf	inf	inf	inf	inf
40503	inf	inf	inf	inf	inf	inf	inf	inf
40504	inf	inf	inf	inf	inf	inf	inf	inf
40505	inf	inf	inf	inf	inf	inf	inf	inf
40506	inf	inf	inf	inf	inf	inf	inf	inf
40507	inf	inf	inf	inf	inf	inf	inf	inf
40508	inf	inf	inf	inf	inf	inf	inf	inf
40509	inf	inf	inf	inf	inf	inf	inf	inf
40510	inf	inf	inf	inf	inf	inf	inf	inf
40511	inf	inf	inf	inf	inf	inf	inf	inf
40512	inf	inf	inf	inf	inf	inf	inf	inf
40513	inf	inf	inf	inf	inf	inf	inf	inf
40514	inf	inf	inf	inf	inf	inf	inf	inf
40515	inf	inf	inf	inf	inf	inf	inf	inf
40516	inf	inf	inf	inf	inf	inf	inf	inf
40517	inf	inf	inf	inf	inf	inf	inf	inf
40518	inf	inf	inf	inf	inf	inf	inf	inf
40519	inf	inf	inf	inf	inf	inf	inf	inf
40520	inf	inf	inf	inf	inf	inf	inf	inf
40521	inf	inf	inf	inf	inf	inf	inf	inf
40522	inf	inf	inf	inf	inf	inf	inf	inf
40523	inf	inf	inf	inf	inf	inf	inf	inf
40524	inf	inf	inf	inf	inf	inf	inf	inf
40525	inf	inf	inf	inf	inf	inf	inf	inf
40526	inf	inf	inf	inf	inf	inf	inf	inf
40527	inf	inf	inf	inf	inf	inf	inf	inf
40528	inf	inf	inf	inf	inf	inf	inf	inf
40529	inf	inf	inf	inf	inf	inf	inf	inf
40530	inf	inf	inf	inf	inf	inf	inf	inf
40531	inf	inf	inf	inf	inf	inf	inf	inf
40532	inf	inf	inf	inf	inf	inf	inf	inf
40533	inf	inf	inf	inf	inf	inf	inf	inf
40534	inf	inf	inf	inf	inf	inf	inf	inf
40535	inf	inf	inf	inf	inf	inf	inf	inf
40536	inf	inf	inf	inf	inf	inf	inf	inf
40537	inf	inf	inf	inf	inf	inf	inf	inf
40538	inf	inf	inf	inf	inf	inf	inf	inf
40539	inf	inf	inf	inf	inf	inf	inf	inf
40540	inf	inf	inf	inf	inf	inf	inf	inf
40541	inf	inf	inf	inf	inf	inf	inf	inf
40542	inf	inf	inf	inf	inf	inf	inf	inf
40543	inf	inf	inf	inf	inf	inf	inf	inf
40544	inf	inf	inf	inf	inf	inf	inf	inf
40545	inf	inf	inf	inf	inf	inf	inf	inf
40546	inf	inf	inf	inf	inf	inf	inf	inf
40547	inf	inf	inf	inf	inf	inf	inf	inf
40548	inf	inf	inf	inf	inf	inf	inf	inf
40549	inf	inf	inf	inf	inf	inf	inf	inf
40550	inf	inf	inf	inf	inf	inf	inf	inf
40551	inf	inf	inf	inf	inf	inf	inf	inf
40552	inf	inf	inf	inf	inf	inf	inf	inf
40553	inf	inf	inf	inf	inf	inf	inf	inf
40554	inf	inf	inf	inf	inf	inf	inf	inf
40555	inf	inf	inf	inf	inf	inf	inf	inf
40556	inf	inf	inf	inf	inf	inf	inf	inf
40557	inf	inf	inf	inf	inf	inf	inf	inf
40558	inf	inf	inf	inf	inf	inf	inf	inf
40559	inf	inf	inf	inf	inf	inf	inf	inf
40560	inf	inf	inf	inf	inf	inf	inf	inf
40561	inf	inf	inf	inf	inf	inf	inf	inf
40562	inf	inf	inf	inf	inf	inf	inf	inf
40563	inf	inf	inf	inf	inf	inf	inf	inf
40564	inf	inf	inf	inf	inf	inf	inf	inf
40565	inf	inf	inf	inf	inf	inf	inf	inf
40566	inf	inf	inf	inf	inf	inf	inf	inf
40567	inf	inf	inf	inf	inf	inf	inf	inf
40568	inf	inf	inf	inf	inf	inf	inf	inf
40569	inf	inf	inf	inf	inf	inf	inf	inf
40570	inf	inf	inf	inf	inf	inf	inf	inf
40571	inf	inf	inf	inf	inf	inf	inf	inf
40572	inf	inf	inf	inf	inf	inf	inf	inf
40573	inf	inf	inf	inf	inf	inf	inf	inf
40574	inf	inf	inf	inf	inf	inf	inf	inf
40575	inf	inf	inf	inf	inf	inf	inf	inf
40576	inf	inf	inf	inf	inf	inf	inf	inf
40577	inf	inf	inf	inf	inf	inf	inf	inf
40578	inf	inf	inf	inf	inf	inf	inf	inf
40579	inf	inf	inf	inf	inf	inf	inf	inf
40580	inf	inf	inf	inf	inf	inf	inf	inf
40581	inf	inf	inf	inf	inf	inf	inf	inf
40582	inf	inf	inf	inf	inf	inf	inf	inf
40583	inf	inf	inf	inf	inf	inf	inf	inf
40584	inf	inf	inf	inf	inf	inf	inf	inf
40585	inf	inf	inf	inf	inf	inf	inf	inf
40586	inf	inf	inf	inf	inf	inf	inf	inf
40587	inf	inf	inf	inf	inf	inf	inf	inf
40588	inf	inf	inf	inf	inf	inf	inf	inf
40589	inf	inf	inf	inf	inf	inf	inf	inf
40590	inf	inf	inf	inf	inf	inf	inf	inf
40591	inf	inf	inf	inf	inf	inf	inf	inf
40592	inf	inf	inf	inf	inf	inf	inf	inf
40593	inf	inf	inf	inf	inf	inf	inf	inf
40594	inf	inf	inf	inf	inf	inf	inf	inf
40595	inf	inf	inf	inf	inf	inf	inf	inf
40596	inf	inf	inf	inf	inf	inf	inf	inf
40597	inf	inf	inf	inf	inf	inf	inf	inf
40598	inf	inf	inf	inf	inf	inf	inf	inf
40599	inf	inf	inf	inf	inf	inf	inf	inf
40600	inf	inf	inf	inf	inf	inf	inf	inf
40601	inf	inf	inf	inf	inf	inf	inf	inf
40602	inf	inf	inf	inf	inf	inf	inf	inf
40603	inf	inf	inf	inf	inf	inf	inf	inf
40604	inf	inf	inf	inf	inf	inf	inf	inf
40605	inf	inf	inf	inf	inf	inf	inf	inf
40606	inf	inf	inf	inf	inf	inf	inf	inf
40607	inf	inf	inf	inf	inf	inf	inf	inf
40608	inf	inf	inf	inf	inf	inf	inf	inf
40609	inf	inf	inf	inf	inf	inf	inf	inf
40610	inf	inf	inf	inf	inf	inf	inf	inf
40611	inf	inf	inf	inf	inf	inf	inf	inf
40612	inf	inf	inf	inf	inf	inf	inf	inf
40613	inf	inf	inf	inf	inf	inf	inf	inf
40614	inf	inf	inf	inf	inf	inf	inf	inf
40615	inf	inf	inf	inf	inf	inf	inf	inf
40616	inf	inf	inf	inf	inf	inf	inf	inf
40617	inf	inf	inf	inf	inf	inf	inf	inf
40618	inf	inf	inf	inf	inf	inf	inf	inf
40619	inf	inf	inf	inf	inf	inf	inf	inf
40620	inf	inf	inf	inf	inf	inf	inf	inf
40621	inf	inf	inf	inf	inf	inf	inf	inf
40622	inf	inf	inf	inf	inf	inf	inf	inf
40623	inf	inf	inf	inf	inf	inf	inf	inf
40624	inf	inf	inf	inf	inf	inf	inf	inf
40625	inf	inf	inf	inf	inf	inf	inf	inf
40626	inf	inf	inf	inf	inf	inf	inf	inf
40627	inf	inf	inf	inf	inf	inf	inf	inf
40628	inf	inf	inf	inf	inf	inf	inf	inf
40629	inf	inf	inf	inf	inf	inf	inf	inf
40630	inf	inf	inf	inf	inf	inf	inf	inf
40631	inf	inf	inf	inf	inf	inf	inf	inf
40632	inf	inf	inf	inf	inf	inf	inf	inf
40633	inf	inf	inf	inf	inf	inf	inf	inf
40634	inf	inf	inf	inf	inf	inf	inf	inf
40635	inf	inf	inf	inf	inf	inf	inf	inf
40636	inf	inf	inf	inf	inf	inf	inf	inf
40637	inf	inf	inf	inf	inf	inf	inf	inf
40638	inf	inf	inf	inf	inf	inf	inf	inf
40639	inf	inf	inf	inf	inf	inf	inf	inf
40640	inf	inf	inf	inf	inf	inf	inf	inf
40641	inf	inf	inf	inf	inf	inf	inf	inf
40642	inf	inf	inf	inf	inf	inf	inf	inf
40643	inf	inf	inf	inf	inf	inf	inf	inf
40644	inf	inf	inf	inf	inf	inf	inf	inf
40645	inf	inf	inf	inf	inf	inf	inf	inf
40646	inf	inf	inf	inf	inf	inf	inf	inf
40647	inf	inf	inf	inf	inf	inf	inf	inf
40648	inf	inf	inf	inf	inf	inf	inf	inf
40649	inf	inf	inf	inf	inf	inf	inf	inf
40650	inf	inf	inf	inf	inf	inf	inf	inf
40651	inf	inf	inf	inf	inf	inf	inf	inf
40652	inf	inf	inf	inf	inf	inf	inf	inf
40653	inf	inf	inf	inf	inf	inf	inf	inf
40654	inf	inf	inf	inf	inf	inf	inf	inf
40655	inf	inf	inf	inf	inf	inf	inf	inf
40656	inf	inf	inf	inf	inf	inf	inf	inf
40657	inf	inf	inf	inf	inf	inf	inf	inf
40658	inf	inf	inf	inf	inf	inf	inf	inf
40659	inf	inf	inf	inf	inf	inf	inf	inf
40660	inf	inf	inf	inf	inf	inf	inf	inf
40661	inf	inf	inf	inf	inf	inf	inf	inf
40662	inf	inf	inf	inf	inf	inf	inf	inf
40663	inf	inf	inf	inf	inf	inf	inf	inf
40664	inf	inf	inf	inf	inf	inf	inf	inf
40665	inf	inf	inf	inf	inf	inf	inf	inf
40666	inf	inf	inf	inf	inf	inf	inf	inf
40667	inf	inf	inf	inf	inf	inf	inf	inf
40668	inf	inf	inf	inf	inf	inf	inf	inf
40669	inf	inf	inf	inf	inf	inf	inf	inf
40670	inf	inf	inf	inf	inf	inf	inf	inf
40671	inf	inf	inf	inf	inf	inf	inf	inf
40672	inf	inf	inf	inf	inf	inf	inf	inf
40673	inf	inf	inf	inf	inf	inf	inf	inf
40674	inf	inf	inf	inf	inf	inf	inf	inf
40675	inf	inf	inf	inf	inf	inf	inf	inf
40676	inf	inf	inf	inf	inf	inf	inf	inf
40677	inf	inf	inf	inf	inf	inf	inf	inf
40678	inf	inf	inf	inf	inf	inf	inf	inf
40679	inf	inf	inf	inf	inf	inf	inf	inf
40680	inf	inf	inf	inf	inf	inf	inf	inf
40681	inf	inf	inf	inf	inf	inf	inf	inf
40682	inf	inf	inf	inf	inf	inf	inf	inf
40683	inf	inf	inf	inf	inf	inf	inf	inf
40684	inf	inf	inf	inf	inf	inf	inf	inf
40685	inf	inf	inf	inf	inf	inf	inf	inf
40686	inf	inf	inf	inf	inf	inf	inf	inf
40687	inf	inf	inf	inf	inf	inf	inf	inf
40688	inf	inf	inf	inf	inf	inf	inf	inf
40689	inf	inf	inf	inf	inf	inf	inf	inf
40690	inf	inf	inf	inf	inf	inf	inf	inf
40691	inf	inf	inf	inf	inf	inf	inf	inf
40692	inf	inf	inf	inf	inf	inf	inf	inf
40693	inf	inf	inf	inf	inf	inf	inf	inf
40694	inf	inf	inf	inf	inf	inf	inf	inf
40695	inf	inf	inf	inf	inf	inf	inf	inf
40696	inf	inf	inf	inf	inf	inf	inf	inf
40697	inf	inf	inf	inf	inf	inf	inf	inf
40698	inf	inf	inf	inf	inf	inf	inf	inf
40699	inf	inf	inf	inf	inf	inf	inf	inf
40700	inf	inf	inf	inf	inf	inf	inf	inf
40701	inf	inf	inf	inf	inf	inf	inf	inf
40702	inf	inf	inf	inf	inf	inf	inf	inf
40703	inf	inf	inf	inf	inf	inf	inf	inf
40704	inf	inf	inf	inf	inf	inf	inf	inf
40705	inf	inf	inf	inf	inf	inf	inf	inf
40706	inf	inf	inf	inf	inf	inf	inf	inf
40707	inf	inf	inf	inf	inf	inf	inf	inf
40708	inf	inf	inf	inf	inf	inf	inf	inf
40709	inf	inf	inf	inf	inf	inf	inf	inf
40710	inf	inf	inf	inf	inf	inf	inf	inf
40711	inf	inf	inf	inf	inf	inf	inf	inf
40712	inf	inf	inf	inf	inf	inf	inf	inf
40713	inf	inf	inf	inf	inf	inf	inf	inf
40714	inf	inf	inf	inf	inf	inf	inf	inf
40715	inf	inf	inf	inf	inf	inf	inf	inf
40716	inf	inf	inf	inf	inf	inf	inf	inf
40717	inf	inf	inf	inf	inf	inf	inf	inf
40718	inf	inf	inf	inf	inf	inf	inf	inf
40719	inf	inf	inf	inf	inf	inf	inf	inf
40720	inf	inf	inf	inf	inf	inf	inf	inf
40721	inf	inf	inf	inf	inf	inf	inf	inf
40722	inf	inf	inf	inf	inf	inf	inf	inf
40723	inf	inf	inf	inf	inf	inf	inf	inf
40724	inf	inf	inf	inf	inf	inf	inf	inf
40725	inf	inf	inf	inf	inf	inf	inf	inf
40726	inf	inf	inf	inf	inf	inf	inf	inf
40727	inf	inf	inf	inf	inf	inf	inf	inf
40728	inf	inf	inf	inf	inf	inf	inf	inf
40729	inf	inf	inf	inf	inf	inf	inf	inf
40730	inf	inf	inf	inf	inf	inf	inf	inf
40731	inf	inf	inf	inf	inf	inf	inf	inf
40732	inf	inf	inf	inf	inf	inf	inf	inf
40733	inf	inf	inf	inf	inf	inf	inf	inf
40734	inf	inf	inf	inf	inf	inf	inf	inf
40735	inf	inf	inf	inf	inf	inf	inf	inf
40736	inf	inf	inf	inf	inf	inf	inf	inf
40737	inf	inf	inf	inf	inf	inf	inf	inf
40738	inf	inf	inf	inf	inf	inf	inf	inf
40739	inf	inf	inf	inf	inf	inf	inf	inf
40740	inf	inf	inf	inf	inf	inf	inf	inf
40741	inf	inf	inf	inf	inf	inf	inf	inf
40742	inf	inf	inf	inf	inf	inf	inf	inf
40743	inf	inf	inf	inf	inf	inf	inf	inf
40744	inf	inf	inf	inf	inf	inf	inf	inf
